0.07		2015-04-28T23:09:22Z	
0.08		2015-04-28T23:52:00Z	
0.09		2015-04-29T11:31:15Z	
0.10		2015-04-29T13:56:36Z	
0.11		2015-04-29T14:06:10Z	
0.13		2015-04-30T14:32:23Z	
0.14		2015-05-05T06:10:22Z	
0.15		2015-05-14T07:24:03Z	
0.17		2015-10-17T21:34:42Z	
0.18		2015-10-17T21:37:14Z	
0.21		2015-10-19T18:21:18Z	
0.23		2015-10-20T18:06:05Z	
0.24		2015-12-30T06:36:21Z	
0.27		2016-02-07T19:39:45Z	
0.28		2016-02-27T10:33:09Z	
0.30		2016-02-27T10:56:12Z	
0.31		2016-02-28T14:36:38Z	
0.33		2016-03-12T11:32:22Z	
0.34		2016-03-12T14:21:26Z	
0.36		2016-06-12T14:45:12Z	
0.38		2017-02-04T13:35:55Z	
0.39		2017-03-10T13:34:54Z	
0.40		2017-03-10T16:07:15Z	
0.44		2017-03-31T17:32:48Z	
0.45		2017-04-11T18:25:16Z	
