0.8.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/astridha/smalldecimal-mingwx64/0.8.5/smalldecimal-mingwx64-0.8.5.jar returned status 404
0.8.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/astridha/smalldecimal-mingwx64/0.8.6/smalldecimal-mingwx64-0.8.6.jar returned status 404
