2026.6.0	named	org.nasdanika.models.compare	ecore
2026.2.0	named	org.nasdanika.models.compare	ecore
2025.12.0	named	org.nasdanika.models.compare	ecore
2025.10.0	named	org.nasdanika.models.compare	ecore
3.3.27	named	org.nasdanika.models.compare	ecore
