0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.1/microsphere-build-0.0.1.jar returned status 404
0.0.1-test			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.1-test/microsphere-build-0.0.1-test.jar returned status 404
0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.10/microsphere-build-0.0.10.jar returned status 404
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.11/microsphere-build-0.0.11.jar returned status 404
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.12/microsphere-build-0.0.12.jar returned status 404
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.13/microsphere-build-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.14/microsphere-build-0.0.14.jar returned status 404
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.15/microsphere-build-0.0.15.jar returned status 404
0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.17/microsphere-build-0.0.17.jar returned status 404
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.18/microsphere-build-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.19/microsphere-build-0.0.19.jar returned status 404
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.2/microsphere-build-0.0.2.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.20/microsphere-build-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.21/microsphere-build-0.0.21.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.22/microsphere-build-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.23/microsphere-build-0.0.23.jar returned status 404
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.24/microsphere-build-0.0.24.jar returned status 404
0.0.25100301			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.25100301/microsphere-build-0.0.25100301.jar returned status 404
0.0.25100302			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.25100302/microsphere-build-0.0.25100302.jar returned status 404
0.0.25100401			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.25100401/microsphere-build-0.0.25100401.jar returned status 404
0.0.25100402			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.25100402/microsphere-build-0.0.25100402.jar returned status 404
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.3/microsphere-build-0.0.3.jar returned status 404
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.4/microsphere-build-0.0.4.jar returned status 404
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.5/microsphere-build-0.0.5.jar returned status 404
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.6/microsphere-build-0.0.6.jar returned status 404
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.7/microsphere-build-0.0.7.jar returned status 404
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.8/microsphere-build-0.0.8.jar returned status 404
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.0.9/microsphere-build-0.0.9.jar returned status 404
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.1.0/microsphere-build-0.1.0.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.1.1/microsphere-build-0.1.1.jar returned status 404
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.1.2/microsphere-build-0.1.2.jar returned status 404
0.1.2-dev			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.1.2-dev/microsphere-build-0.1.2-dev.jar returned status 404
0.1.2.1-dev			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.1.2.1-dev/microsphere-build-0.1.2.1-dev.jar returned status 404
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.1.3/microsphere-build-0.1.3.jar returned status 404
0.1.3-dev			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.1.3-dev/microsphere-build-0.1.3-dev.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.2.0/microsphere-build-0.2.0.jar returned status 404
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.2.1/microsphere-build-0.2.1.jar returned status 404
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.2.2/microsphere-build-0.2.2.jar returned status 404
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.2.3/microsphere-build-0.2.3.jar returned status 404
0.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.2.4/microsphere-build-0.2.4.jar returned status 404
0.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.2.5/microsphere-build-0.2.5.jar returned status 404
0.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.2.6/microsphere-build-0.2.6.jar returned status 404
0.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.2.7/microsphere-build-0.2.7.jar returned status 404
0.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.2.8/microsphere-build-0.2.8.jar returned status 404
0.2.9		2026-05-21T02:22:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.2.9/microsphere-build-0.2.9.jar returned status 404
0.3.0		2026-05-28T16:06:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.3.0/microsphere-build-0.3.0.jar returned status 404
0.3.1		2026-06-04T15:02:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.3.1/microsphere-build-0.3.1.jar returned status 404
0.3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.3.10/microsphere-build-0.3.10.jar returned status 404
0.3.2		2026-06-08T14:18:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.3.2/microsphere-build-0.3.2.jar returned status 404
0.3.3		2026-06-09T12:39:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.3.3/microsphere-build-0.3.3.jar returned status 404
0.3.4		2026-06-18T07:23:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.3.4/microsphere-build-0.3.4.jar returned status 404
0.3.5		2026-06-29T13:32:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.3.5/microsphere-build-0.3.5.jar returned status 404
0.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.3.6/microsphere-build-0.3.6.jar returned status 404
0.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.3.7/microsphere-build-0.3.7.jar returned status 404
0.3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.3.8/microsphere-build-0.3.8.jar returned status 404
0.3.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/0.3.9/microsphere-build-0.3.9.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/microsphere-projects/microsphere-build/1.0.0/microsphere-build-1.0.0.jar returned status 404
