0.1.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/0.1.0-alpha/oxalis-ng-war-0.1.0-alpha.jar returned status 404
0.1.0-alpha	classes	2024-12-01T20:11:53Z	
0.2.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/0.2.0-beta/oxalis-ng-war-0.2.0-beta.jar returned status 404
0.2.0-beta	classes	2025-01-25T16:32:27Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.0.0/oxalis-ng-war-1.0.0.jar returned status 404
1.0.0	classes	2025-02-15T20:10:58Z	
1.0.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.0.0-RC1/oxalis-ng-war-1.0.0-RC1.jar returned status 404
1.0.0-RC1	classes	2025-02-02T12:25:10Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.1.0/oxalis-ng-war-1.1.0.jar returned status 404
1.1.0	classes	2025-05-03T18:39:41Z	
1.1.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.1.0-RC1/oxalis-ng-war-1.1.0-RC1.jar returned status 404
1.1.0-RC1	classes	2025-04-13T12:32:28Z	
1.1.1		2025-08-15T06:02:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.1.1/oxalis-ng-war-1.1.1.jar returned status 404
1.1.1	classes	2025-08-15T06:02:07Z	
1.2.0		2025-11-15T09:07:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.2.0/oxalis-ng-war-1.2.0.jar returned status 404
1.2.0	classes	2025-11-15T09:07:02Z	
1.2.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.2.0-RC1/oxalis-ng-war-1.2.0-RC1.jar returned status 404
1.2.0-RC1	classes	2025-06-03T15:05:44Z	
1.2.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.2.0-RC2/oxalis-ng-war-1.2.0-RC2.jar returned status 404
1.2.0-RC2	classes	2025-06-09T18:00:33Z	
1.2.0-RC3		2025-08-24T08:30:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.2.0-RC3/oxalis-ng-war-1.2.0-RC3.jar returned status 404
1.2.0-RC3	classes	2025-08-24T08:30:34Z	
1.2.0-RC4		2025-08-30T16:57:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.2.0-RC4/oxalis-ng-war-1.2.0-RC4.jar returned status 404
1.2.0-RC4	classes	2025-08-30T16:57:48Z	
1.2.0-RC5		2025-09-12T18:59:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.2.0-RC5/oxalis-ng-war-1.2.0-RC5.jar returned status 404
1.2.0-RC5	classes	2025-09-12T18:59:45Z	
1.2.0-RC6		2025-09-13T14:54:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.2.0-RC6/oxalis-ng-war-1.2.0-RC6.jar returned status 404
1.2.0-RC6	classes	2025-09-13T14:54:28Z	
1.2.0-RC7		2025-09-28T10:02:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.2.0-RC7/oxalis-ng-war-1.2.0-RC7.jar returned status 404
1.2.0-RC7	classes	2025-09-28T10:02:35Z	
1.2.0-RC8		2025-11-09T08:49:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.2.0-RC8/oxalis-ng-war-1.2.0-RC8.jar returned status 404
1.2.0-RC8	classes	2025-11-09T08:49:20Z	
1.2.1		2026-02-01T19:37:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.2.1/oxalis-ng-war-1.2.1.jar returned status 404
1.2.1	classes	2026-02-01T19:37:03Z	
1.2.2		2026-02-16T21:25:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.2.2/oxalis-ng-war-1.2.2.jar returned status 404
1.2.2	classes	2026-02-16T21:25:40Z	
1.3.0		2026-05-10T18:02:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.3.0/oxalis-ng-war-1.3.0.jar returned status 404
1.3.0	classes	2026-05-10T18:02:25Z	
1.3.0-RC1		2026-04-11T21:41:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/oxalis/oxalis-ng-war/1.3.0-RC1/oxalis-ng-war-1.3.0-RC1.jar returned status 404
1.3.0-RC1	classes	2026-04-11T21:41:27Z	
