1.0		2018-05-13T04:04:36Z	
1.1		2018-06-18T02:32:45Z	
1.2		2018-11-17T23:29:55Z	
1.3		2018-11-26T03:44:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/nullterminated/trylambda/1.3/trylambda-1.3.jar returned status 404
1.4		2019-03-07T03:19:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/nullterminated/trylambda/1.4/trylambda-1.4.jar returned status 404
1.4	modular-jar	2019-03-07T03:20:00Z	
1.5		2023-11-15T07:23:09Z	
