0.7.1	named	io.github.jwharm.javagi	harfbuzz	2023-09-17T20:25:28Z	
0.7.2	named	io.github.jwharm.javagi	harfbuzz	2023-10-03T19:17:03Z	
0.8.0	named	io.github.jwharm.javagi	harfbuzz	2023-11-19T21:17:03Z	
0.8.1	named	io.github.jwharm.javagi	harfbuzz	2023-11-25T09:50:00Z	
0.9.0	named	io.github.jwharm.javagi	harfbuzz	2024-02-28T20:18:58Z	
0.9.1	named	io.github.jwharm.javagi	harfbuzz	2024-04-07T20:47:04Z	
0.9.2	named	io.github.jwharm.javagi	harfbuzz	2024-05-04T20:05:40Z	
0.10.0	named	io.github.jwharm.javagi	harfbuzz	2024-05-13T19:56:22Z	
0.10.1	named	io.github.jwharm.javagi	harfbuzz	2024-06-01T21:20:50Z	
0.10.2	named	io.github.jwharm.javagi	harfbuzz	2024-07-07T18:56:56Z	
0.11.0	named	io.github.jwharm.javagi	harfbuzz	2024-10-30T19:52:24Z	
0.11.1	named	io.github.jwharm.javagi	harfbuzz	2024-12-08T14:58:31Z	
0.11.2	named	io.github.jwharm.javagi	harfbuzz	2025-01-04T19:49:05Z	
0.12.0	named	io.github.jwharm.javagi	harfbuzz	2025-04-22T19:04:27Z	
0.12.1-RC1	named	io.github.jwharm.javagi	harfbuzz	2025-04-29T20:46:35Z	
0.12.1	named	io.github.jwharm.javagi	harfbuzz	2025-05-02T19:26:53Z	
0.12.2	named	io.github.jwharm.javagi	harfbuzz	2025-05-07T20:09:55Z	
0.13.0-RC1	named	org.java-gi	harfbuzz	2025-11-03T22:36:26Z	
0.13.0	named	org.java-gi	harfbuzz	2025-11-16T18:44:48Z	
0.13.1	named	org.java-gi	harfbuzz	2025-12-11T20:40:40Z	
0.14.0-RC1	named	org.java-gi	harfbuzz	2026-01-19T20:26:49Z	
0.14.0	named	org.java-gi	harfbuzz	2026-01-31T15:46:39Z	
0.14.1	named	org.java-gi	harfbuzz	2026-02-23T20:53:23Z	
