06.00.00			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.00/dependencies-06.00.00.jar returned status 404
06.00.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.01/dependencies-06.00.01.jar returned status 404
06.00.02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.02/dependencies-06.00.02.jar returned status 404
06.00.03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.03/dependencies-06.00.03.jar returned status 404
06.00.04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.04/dependencies-06.00.04.jar returned status 404
06.00.05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.05/dependencies-06.00.05.jar returned status 404
06.00.06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.06/dependencies-06.00.06.jar returned status 404
06.00.07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.07/dependencies-06.00.07.jar returned status 404
06.00.08			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.08/dependencies-06.00.08.jar returned status 404
06.00.09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.09/dependencies-06.00.09.jar returned status 404
06.00.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.10/dependencies-06.00.10.jar returned status 404
06.00.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.11/dependencies-06.00.11.jar returned status 404
06.00.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.12/dependencies-06.00.12.jar returned status 404
06.00.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.13/dependencies-06.00.13.jar returned status 404
06.00.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.14/dependencies-06.00.14.jar returned status 404
06.00.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.15/dependencies-06.00.15.jar returned status 404
06.00.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.00.16/dependencies-06.00.16.jar returned status 404
06.01.00			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.01.00/dependencies-06.01.00.jar returned status 404
06.02.01		2026-05-27T10:05:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.02.01/dependencies-06.02.01.jar returned status 404
06.02.02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.02.02/dependencies-06.02.02.jar returned status 404
06.02.03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.02.03/dependencies-06.02.03.jar returned status 404
06.02.04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/svenruppert/dependencies/06.02.04/dependencies-06.02.04.jar returned status 404
