1.0.10-RELEASE		2024-04-05T12:56:45Z	
1.0.11-RELEASE		2024-04-07T03:53:08Z	
1.0.12-RELEASE		2024-04-08T09:38:48Z	
1.0.13-RELEASE		2024-04-25T14:38:02Z	
1.0.14-RELEASE		2024-04-26T04:36:04Z	
1.0.15-RELEASE		2024-05-29T03:21:59Z	
1.0.16-RELEASE		2024-05-29T03:43:55Z	
1.0.17-RELEASE		2024-05-29T05:34:21Z	
1.0.18-RELEASE		2024-05-29T05:55:57Z	
1.0.19-RELEASE		2024-05-29T09:33:53Z	
1.0.20-RELEASE		2024-06-04T03:13:05Z	
1.0.21-RELEASE		2024-06-04T03:44:08Z	
1.0.22-RELEASE		2024-06-04T06:29:19Z	
1.0.23-RELEASE		2024-06-06T09:51:06Z	
1.0.24-RELEASE		2024-06-20T11:34:50Z	
1.0.25-RELEASE		2024-08-25T08:52:10Z	
1.0.26-RELEASE		2024-09-04T07:32:45Z	
1.0.27-RELEASE		2024-09-04T07:57:50Z	
1.0.28-RELEASE		2024-09-05T08:12:03Z	
1.0.29-RELEASE		2024-09-11T12:24:56Z	
1.0.30-RELEASE		2024-09-11T12:42:45Z	
1.0.31-RELEASE		2024-09-11T13:04:36Z	
1.0.32-RELEASE		2024-09-11T13:17:22Z	
1.0.33-RELEASE		2024-10-09T12:14:25Z	
1.0.34-RELEASE		2024-10-10T13:58:36Z	
1.0.35-RELEASE		2024-10-28T07:38:51Z	
1.0.36-RELEASE		2024-11-24T08:21:24Z	
1.0.37-RELEASE		2024-11-24T09:29:38Z	
1.0.38-RELEASE		2024-11-24T10:04:52Z	
1.0.39-RELEASE		2024-11-24T10:43:13Z	
1.0.40-RELEASE		2024-11-24T10:48:33Z	
1.0.41-RELEASE		2024-11-24T10:54:18Z	
1.0.42-RELEASE		2024-11-24T11:04:19Z	
1.0.43-RELEASE		2024-11-24T13:12:41Z	
1.0.44-RELEASE		2024-11-24T13:17:09Z	
1.0.45-RELEASE		2024-11-25T04:42:13Z	
1.0.46-RELEASE		2024-11-25T04:55:33Z	
1.0.47-RELEASE		2024-11-25T07:47:35Z	
1.0.48-RELEASE		2024-11-25T12:07:59Z	
1.0.51-RELEASE		2024-12-20T11:40:23Z	
1.0.52-RELEASE		2025-03-31T11:29:23Z	
1.0.53-RELEASE		2025-04-02T02:30:45Z	
1.0.54-RELEASE		2025-04-02T03:07:43Z	
1.0.55-RELEASE		2025-04-02T06:19:09Z	
1.0.56-RELEASE		2025-04-13T03:34:44Z	
1.0.57-RELEASE		2025-04-13T05:11:54Z	
1.0.58-RELEASE		2025-04-16T00:56:04Z	
1.0.59-RELEASE		2025-07-31T13:58:08Z	
1.0.60-RELEASE		2025-07-31T14:15:01Z	
1.0.64-RELEASE		2025-07-31T15:36:21Z	
1.0.65-RELEASE		2025-09-01T10:48:29Z	
1.0.66-RELEASE		2025-09-02T01:38:46Z	
1.0.68-RELEASE		2025-09-05T09:55:32Z	
1.0.69-RELEASE		2025-09-12T02:50:15Z	
1.0.70-RELEASE		2025-09-26T02:45:02Z	
1.0.71-RELEASE		2025-10-09T02:16:26Z	
1.0.72-RELEASE		2025-10-14T02:25:40Z	
1.0.73-RELEASE		2025-10-20T00:44:36Z	
1.0.74-RELEASE		2025-10-22T06:51:19Z	
1.0.75-RELEASE		2025-10-28T07:34:08Z	
1.0.76-RELEASE		2025-10-29T06:33:33Z	
1.0.77-RELEASE		2025-10-29T07:46:34Z	
1.0.78-RELEASE		2025-11-05T02:17:04Z	
1.0.79-RELEASE		2025-11-05T02:34:31Z	
1.0.80-RELEASE		2026-01-05T06:46:05Z	
1.0.81-RELEASE		2026-01-06T13:40:08Z	
1.0.82-RELEASE		2026-01-09T09:08:35Z	
1.0.84-RELEASE		2026-01-10T14:38:24Z	
1.0.85-RELEASE		2026-01-13T01:58:08Z	
1.0.86-RELEASE		2026-01-28T08:58:58Z	
1.0.87-RELEASE		2026-03-31T08:15:55Z	
1.0.88-RELEASE		2026-04-17T07:10:29Z	
1.0.89-RELEASE		2026-04-28T10:58:04Z	
1.0.9-RELEASE		2024-03-14T03:20:18Z	
1.0.90-RELEASE		2026-04-29T09:02:33Z	
1.0.91-RELEASE		2026-04-30T04:07:22Z	
1.0.92-RELEASE		2026-04-30T08:49:06Z	
1.0.93-RELEASE		2026-04-30T09:01:13Z	
1.0.94-RELEASE		2026-05-01T09:48:42Z	
1.0.95-RELEASE		2026-05-07T06:19:56Z	
1.0.96-RELEASE		2026-06-18T01:23:50Z	
1.0.97-RELEASE		2026-06-18T01:42:37Z	
1.0.98-RELEASE		2026-06-18T12:54:18Z	
