1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/1/wals-1.jar returned status 404
6.10.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.10.10/wals-6.10.10.jar returned status 404
6.10.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.10.11/wals-6.10.11.jar returned status 404
6.10.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.10.15/wals-6.10.15.jar returned status 404
6.10.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.10.17/wals-6.10.17.jar returned status 404
6.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.10.2/wals-6.10.2.jar returned status 404
6.10.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.10.6/wals-6.10.6.jar returned status 404
6.10.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.10.9/wals-6.10.9.jar returned status 404
6.11.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.11.41/wals-6.11.41.jar returned status 404
6.11.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.11.48/wals-6.11.48.jar returned status 404
6.11.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.11.49/wals-6.11.49.jar returned status 404
6.11.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.11.54/wals-6.11.54.jar returned status 404
6.11.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.11.55/wals-6.11.55.jar returned status 404
6.11.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.11.62/wals-6.11.62.jar returned status 404
6.11.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.11.63/wals-6.11.63.jar returned status 404
6.11.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/rokubun/wals/wals/6.11.69/wals-6.11.69.jar returned status 404
