0.1.0		2018-01-03T03:35:14Z	
0.1.1		2018-01-04T13:59:47Z	
0.1.2		2018-02-10T02:06:09Z	
0.2.0		2018-02-19T14:12:54Z	
0.2.0-M1		2018-01-17T14:23:32Z	
0.2.0-M2		2018-01-22T10:57:23Z	
0.2.1		2018-03-29T15:54:51Z	
0.2.2		2018-03-30T02:02:03Z	
0.2.3		2018-04-14T09:37:32Z	
0.3.0		2018-09-25T04:02:38Z	
0.3.0-M1		2018-07-09T13:47:31Z	
0.3.1		2018-10-27T03:25:16Z	
0.3.2		2018-12-12T01:44:48Z	
0.4.0		2018-12-29T08:24:16Z	
0.4.1		2019-01-08T13:11:31Z	
0.4.2		2019-01-18T03:04:30Z	
0.5.0		2019-06-22T07:30:35Z	
0.5.0-M1		2019-03-10T01:09:23Z	
0.5.0-M2		2019-03-25T08:33:28Z	
0.5.0-M3		2019-04-08T00:22:02Z	
0.5.0-M4		2019-05-15T06:24:22Z	
0.5.0-M5		2019-05-27T05:40:03Z	
0.5.0-M6		2019-06-14T03:34:07Z	
0.5.1		2019-06-23T00:34:47Z	
0.5.2		2019-09-16T02:47:11Z	
0.5.3		2019-10-13T15:26:55Z	
0.6.0-M1		2019-10-24T08:12:23Z	
0.6.0-M2		2019-10-25T01:18:29Z	
0.6.0-M3		2019-12-18T03:05:32Z	
0.6.0-M4		2020-02-07T10:23:56Z	
