1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/seanproctor/onvifcamera/1.3.0/onvifcamera-1.3.0.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/seanproctor/onvifcamera/1.3.1/onvifcamera-1.3.1.jar returned status 404
1.4.0		2022-08-15T21:18:31Z	
1.4.1		2022-08-16T11:33:55Z	
1.5.0		2022-12-19T17:33:49Z	
1.6.0		2023-03-07T18:26:03Z	
1.7.0		2023-03-29T22:48:59Z	
1.8.0		2023-04-03T15:39:53Z	
1.8.1		2023-04-03T20:46:17Z	
1.8.2		2023-04-05T19:03:19Z	
1.8.3		2023-04-20T15:21:51Z	
1.9.0		2024-07-03T02:33:09Z	
2.0.0		2024-02-23T15:13:52Z	
2.0.1		2024-07-03T16:37:56Z	
2.0.2		2024-10-11T14:23:03Z	
2.0.3		2024-11-02T19:01:33Z	
2.0.4		2024-11-02T19:55:22Z	
2.1.0		2024-11-11T14:15:19Z	
2.1.1		2025-01-14T20:38:20Z	
2.1.2		2025-01-17T21:39:11Z	
2.1.4		2025-05-28T16:01:43Z	
2.2.0		2026-02-04T21:08:54Z	
