5.7.0	automatic	org.apache.tapestry	tapestry-spring	2021-02-14T21:04:09Z	
5.7.1	automatic	org.apache.tapestry	tapestry-spring	2021-03-09T14:35:52Z	
5.7.2	automatic	org.apache.tapestry	tapestry-spring	2021-04-08T19:01:35Z	
5.7.3	automatic	org.apache.tapestry	tapestry-spring	2021-08-09T19:25:27Z	
5.8.0	automatic	org.apache.tapestry	tapestry-spring	2022-01-17T22:56:03Z	
5.8.1	automatic	org.apache.tapestry	tapestry-spring	2022-03-29T21:49:56Z	
5.8.2	automatic	org.apache.tapestry	tapestry-spring	2022-06-15T18:51:44Z	
5.8.3	automatic	org.apache.tapestry	tapestry-spring	2023-07-13T17:11:17Z	
5.8.4	automatic	org.apache.tapestry	tapestry-spring	2024-02-01T18:48:03Z	
5.8.5	automatic	org.apache.tapestry	tapestry-spring	2024-03-28T11:47:33Z	
5.8.6	automatic	org.apache.tapestry	tapestry-spring	2024-04-10T00:23:51Z	
5.8.7	automatic	org.apache.tapestry	tapestry-spring	2024-08-04T23:49:14Z	
5.9.0-preview	automatic	org.apache.tapestry	tapestry-spring	2024-08-18T22:29:59Z	
5.9.0-preview-2	automatic	org.apache.tapestry	tapestry-spring-jakarta	2024-09-09T20:34:48Z	
5.9.0-preview-2	automatic	org.apache.tapestry	tapestry-spring	2024-09-09T20:45:13Z	
5.9.0	automatic	org.apache.tapestry	tapestry-spring-jakarta	2025-02-02T19:26:09Z	
5.9.0	automatic	org.apache.tapestry	tapestry-spring	2025-02-02T19:40:38Z	
5.9.1	automatic	org.apache.tapestry	tapestry-spring	2026-04-07T00:06:09Z	
5.9.1	automatic	org.apache.tapestry	tapestry-spring-jakarta	2026-04-30T21:49:40Z	
