1.0.1-dev29		2026-08-07T05:14:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.0.1-dev29/simpledroidbridge-1.0.1-dev29.jar returned status 404
1.0.1-dev30		2026-08-10T06:07:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.0.1-dev30/simpledroidbridge-1.0.1-dev30.jar returned status 404
1.1.0		2026-08-10T07:21:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.0/simpledroidbridge-1.1.0.jar returned status 404
1.1.0-dev33		2026-08-10T06:42:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.0-dev33/simpledroidbridge-1.1.0-dev33.jar returned status 404
1.1.1-dev1		2026-08-10T08:19:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.1-dev1/simpledroidbridge-1.1.1-dev1.jar returned status 404
1.1.1-dev11		2026-08-18T08:43:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.1-dev11/simpledroidbridge-1.1.1-dev11.jar returned status 404
1.1.1-dev12		2026-08-19T22:14:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.1-dev12/simpledroidbridge-1.1.1-dev12.jar returned status 404
1.1.1-dev24		2026-08-21T20:11:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.1-dev24/simpledroidbridge-1.1.1-dev24.jar returned status 404
1.1.1-dev25		2026-08-25T21:32:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.1-dev25/simpledroidbridge-1.1.1-dev25.jar returned status 404
1.1.1-dev26		2026-08-25T23:30:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.1-dev26/simpledroidbridge-1.1.1-dev26.jar returned status 404
1.1.1-dev27		2026-08-26T20:23:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.1-dev27/simpledroidbridge-1.1.1-dev27.jar returned status 404
1.1.1-dev28		2026-09-01T17:12:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.1-dev28/simpledroidbridge-1.1.1-dev28.jar returned status 404
1.1.1-dev29		2026-09-01T18:26:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.1-dev29/simpledroidbridge-1.1.1-dev29.jar returned status 404
1.1.1-dev31		2026-09-01T18:58:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.1-dev31/simpledroidbridge-1.1.1-dev31.jar returned status 404
1.1.1-dev32		2026-09-02T06:38:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.1-dev32/simpledroidbridge-1.1.1-dev32.jar returned status 404
1.1.1-dev33		2026-09-07T05:27:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.1-dev33/simpledroidbridge-1.1.1-dev33.jar returned status 404
1.1.1-dev34		2026-09-08T07:39:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/simpleble/simpledroidbridge/1.1.1-dev34/simpledroidbridge-1.1.1-dev34.jar returned status 404
