1.0		2007-07-05T06:47:50Z	
1.1		2007-07-05T06:47:47Z	
1.10		2007-07-13T12:52:07Z	
1.11		2007-08-20T16:08:38Z	
1.13		2007-11-10T02:39:50Z	
1.14		2007-11-23T06:23:35Z	
1.16		2008-01-09T16:24:55Z	
1.17		2008-01-13T23:52:39Z	
1.18		2008-03-22T19:46:18Z	
1.19		2008-04-01T01:13:34Z	
1.2		2007-07-05T06:47:48Z	
1.20		2008-04-28T06:09:10Z	
1.21		2008-09-25T21:27:42Z	
1.22		2008-10-30T01:36:39Z	
1.23		2008-11-02T07:12:47Z	
1.24		2009-01-01T15:49:32Z	
1.25		2009-01-09T05:54:13Z	
1.26		2009-01-09T17:38:46Z	
1.27		2009-01-16T02:37:47Z	
1.28		2009-01-30T17:16:37Z	
1.29		2009-01-30T19:34:40Z	
1.3		2007-07-05T06:47:48Z	
1.30		2009-02-13T17:29:37Z	
1.31		2009-02-28T20:52:02Z	
1.32		2009-03-20T18:41:29Z	
1.33		2009-03-25T20:10:12Z	
1.34		2009-03-26T00:13:55Z	
1.35		2009-04-18T04:42:35Z	
1.36		2009-04-20T23:57:17Z	
1.37		2009-04-21T18:44:17Z	
1.38		2009-05-07T19:07:31Z	
1.39		2009-05-23T23:28:33Z	
1.397		2011-03-06T22:49:59Z	
1.398		2011-03-11T19:36:39Z	
1.4		2007-07-05T06:47:48Z	
1.40		2009-07-13T17:26:37Z	
1.41		2009-07-21T18:39:41Z	
1.42		2009-08-28T02:44:34Z	
1.43		2009-09-02T16:20:55Z	
1.44		2009-09-26T04:05:09Z	
1.45		2009-09-28T20:43:26Z	
1.46		2009-10-22T20:23:34Z	
1.47		2009-12-08T22:38:30Z	
1.48		2010-01-13T00:12:52Z	
1.49		2010-03-19T23:27:20Z	
1.5		2007-07-05T06:47:49Z	
1.50		2010-04-10T01:27:10Z	
1.51		2010-04-15T23:46:20Z	
1.52		2010-05-06T01:01:09Z	
1.53		2010-06-11T01:00:48Z	
1.54		2010-07-27T19:01:21Z	
1.55		2010-11-01T19:01:58Z	
1.56		2010-12-06T19:24:49Z	
1.57		2010-12-11T23:11:11Z	
1.58		2011-01-04T20:05:29Z	
1.59		2011-01-04T21:16:03Z	
1.6		2007-07-05T06:47:49Z	
1.60		2011-01-22T08:29:48Z	
1.7		2007-07-05T06:47:49Z	
1.8		2007-07-05T06:47:50Z	
1.9		2007-07-10T14:43:44Z	
2.0.0		2011-04-20T19:14:57Z	
2.0.1		2011-05-30T18:24:09Z	
2.1.0		2011-07-22T02:51:13Z	
2.1.1		2011-09-23T06:25:20Z	
3.0.0		2012-01-12T17:46:46Z	
3.0.1		2012-03-09T01:45:29Z	
