1.0		2007-07-05T06:48:11Z	
1.1		2007-07-05T06:48:08Z	
1.10		2008-01-19T07:18:27Z	
1.11		2008-04-15T01:55:02Z	
1.12		2008-04-27T05:15:45Z	
1.13		2008-08-05T17:53:42Z	
1.15		2008-08-22T18:44:18Z	
1.16		2008-09-02T19:39:00Z	
1.17		2010-01-10T14:32:38Z	
1.18		2010-01-27T15:48:52Z	
1.19		2010-02-12T18:54:30Z	
1.2		2007-07-13T12:55:52Z	
1.20		2010-03-02T12:54:18Z	
1.21		2010-03-22T13:55:04Z	
1.22		2010-04-10T21:38:14Z	
1.23		2010-05-01T12:18:39Z	
1.24		2010-05-16T19:01:35Z	
1.25		2010-06-18T22:02:22Z	
1.26		2011-01-14T20:20:38Z	
1.3		2007-07-13T12:55:54Z	
1.35		2012-09-18T11:49:44Z	
1.4		2007-08-10T05:06:21Z	
1.5		2007-10-24T05:01:01Z	
1.6		2007-09-03T05:49:56Z	
1.7		2007-10-24T05:01:03Z	
1.8		2007-11-05T04:55:34Z	
1.9		2008-01-16T07:22:15Z	
