0.1		2008-05-19T00:17:36Z	
0.2		2009-02-01T19:58:22Z	
0.3		2009-03-20T01:53:50Z	
0.4		2009-12-30T05:00:54Z	
0.5		2010-01-17T22:28:45Z	
0.6		2010-01-18T20:35:31Z	
1.0		2010-02-18T03:55:41Z	
1.1		2010-02-25T21:26:23Z	
1.10		2010-09-29T21:02:05Z	
1.11		2010-10-13T22:31:09Z	
1.12		2010-10-22T07:06:15Z	
1.13		2010-11-01T01:01:31Z	
1.14		2010-11-15T23:11:08Z	
1.2		2010-03-15T21:47:47Z	
1.3		2010-03-18T21:10:16Z	
1.4		2010-03-21T21:48:50Z	
1.5		2010-04-01T01:39:14Z	
1.6		2010-04-29T22:24:40Z	
1.7		2010-05-12T21:47:30Z	
1.8		2010-07-21T05:31:37Z	
1.9		2010-07-29T00:01:17Z	
