1.0		2007-07-26T18:17:34Z	
1.1		2007-08-06T17:22:33Z	
2.0		2008-03-05T15:24:52Z	
2.1		2008-03-10T16:38:22Z	
2.10		2008-07-30T06:01:09Z	
2.11		2008-07-30T22:31:07Z	
2.12		2008-08-17T19:02:06Z	
2.13		2008-08-18T19:42:07Z	
2.14		2008-08-29T21:49:30Z	
2.15		2008-08-31T13:52:19Z	
2.16		2008-09-02T20:28:02Z	
2.17		2008-09-03T22:34:39Z	
2.18		2008-09-16T22:44:33Z	
2.19		2008-10-14T23:10:05Z	
2.2		2008-03-14T11:41:35Z	
2.20		2008-10-27T21:43:32Z	
2.21		2008-12-16T10:02:18Z	
2.22		2008-12-17T13:54:10Z	
2.3		2008-03-30T22:30:23Z	
2.4		2008-04-06T17:45:24Z	
2.5		2008-05-12T22:19:19Z	
2.6		2008-05-15T20:02:57Z	
2.7		2008-06-05T21:42:19Z	
2.8		2008-06-23T06:42:41Z	
2.9		2008-07-07T18:15:56Z	
3.0		2008-12-31T13:22:29Z	
3.1		2009-01-11T11:25:41Z	
3.10		2009-08-13T22:38:40Z	
3.11		2009-09-03T21:49:59Z	
3.12		2009-09-10T22:38:50Z	
3.13		2009-09-24T21:22:14Z	
3.2		2009-01-17T14:57:15Z	
3.3		2009-01-20T22:34:26Z	
3.4		2009-02-24T07:23:53Z	
3.5		2009-02-26T21:47:45Z	
3.6		2009-03-29T12:56:17Z	
3.7		2009-04-02T17:10:00Z	
3.8		2009-05-13T21:41:58Z	
3.9		2009-07-07T22:55:01Z	
4.0		2009-12-28T00:26:41Z	
4.1		2009-12-29T17:17:58Z	
4.10		2010-06-01T19:02:07Z	
4.11		2010-06-18T15:41:58Z	
4.12		2010-08-02T11:44:33Z	
4.13		2010-09-23T20:32:16Z	
4.14		2010-10-07T19:31:55Z	
4.15		2010-11-02T13:09:28Z	
4.16		2010-12-02T14:01:58Z	
4.17		2011-01-13T08:52:34Z	
4.18		2011-01-13T11:33:50Z	
4.19		2011-01-27T15:46:56Z	
4.2		2010-01-27T15:49:10Z	
4.3		2010-02-01T20:51:42Z	
4.4		2010-03-16T07:29:42Z	
4.5		2010-03-30T15:10:42Z	
4.6		2010-03-30T17:06:34Z	
4.7		2010-04-29T22:25:14Z	
4.8		2010-05-03T16:01:35Z	
4.9		2010-05-28T22:03:24Z	
