6.0.0	automatic	org.ajoberstar.git-publish	gradle-git-publish
6.0.0-rc.1	automatic	org.ajoberstar.git-publish	gradle-git-publish
5.1.3	automatic	org.ajoberstar.git-publish	gradle-git-publish
5.1.3-rc.1	automatic	org.ajoberstar.git-publish	gradle-git-publish
5.1.2	automatic	org.ajoberstar.git-publish	gradle-git-publish
5.1.1	automatic	org.ajoberstar.git-publish	gradle-git-publish
5.1.1-rc.1	automatic	org.ajoberstar.git-publish	gradle-git-publish
5.1.0	automatic	org.ajoberstar.git-publish	gradle-git-publish
5.0.0	automatic	org.ajoberstar.git-publish	gradle-git-publish
5.0.0-beta.2	automatic	org.ajoberstar.git-publish	gradle-git-publish
5.0.0-beta.1	automatic	org.ajoberstar.git-publish	gradle-git-publish
4.2.2	automatic	org.ajoberstar.git-publish	gradle-git-publish
4.2.2-rc.1	automatic	org.ajoberstar.git-publish	gradle-git-publish
4.2.1	automatic	org.ajoberstar.git-publish	gradle-git-publish
4.2.0	automatic	org.ajoberstar.git-publish	gradle-git-publish
4.1.1	automatic	org.ajoberstar.git-publish	gradle-git-publish
4.1.0	automatic	org.ajoberstar.git-publish	gradle-git-publish
4.1.0-rc.1	automatic	org.ajoberstar.git-publish	gradle-git-publish
4.0.0	automatic	org.ajoberstar.git-publish	gradle-git-publish
4.0.0-rc.1	automatic	org.ajoberstar.git-publish	gradle-git-publish
3.0.1	automatic	org.ajoberstar.git-publish	gradle-git-publish
3.0.1-rc.1	automatic	org.ajoberstar.git-publish	gradle-git-publish
