2.0.0		2014-08-04T13:00:37Z	
2.0.0	app	2014-08-04T13:00:36Z	
2.0.0-M5		2014-06-06T17:14:31Z	
2.0.0-M5	app	2014-06-06T17:14:31Z	
2.0.0-M6		2014-07-17T14:25:58Z	
2.0.0-M6	app	2014-07-17T14:25:57Z	
2.1.0		2014-08-11T17:24:33Z	
2.1.0	app	2014-08-11T17:24:32Z	
2.2.0		2014-12-16T21:45:02Z	
2.2.0	app	2014-12-16T21:45:02Z	
2.3.0		2015-03-26T02:02:47Z	
2.3.0	app	2015-03-26T02:02:46Z	
2.4.0		2016-02-26T20:56:30Z	
2.4.0	app	2016-02-26T20:56:30Z	
2.5.0		2016-03-20T19:26:47Z	
2.5.0	app	2016-03-20T19:26:46Z	
2.6.0		2016-11-15T13:57:28Z	
2.6.0	app	2016-11-15T13:57:28Z	
2.6.1		2016-11-15T16:10:51Z	
2.6.1	app	2016-11-15T16:10:43Z	
