1.0		2025-10-31T14:11:20Z	
1.1		2026-04-29T15:30:47Z	
1.1.1		2026-05-06T10:52:14Z	
1.1.1	jar-with-dependencies	2026-05-06T10:52:14Z	
1.1.2		2026-05-08T08:08:08Z	
1.1.2	jar-with-dependencies	2026-05-08T08:08:08Z	
1.1.3		2026-06-03T12:45:51Z	
1.1.3	jar-with-dependencies	2026-06-03T12:45:51Z	
1.2.0			
1.2.0	jar-with-dependencies	2026-07-22T09:13:53Z	
1.3.0		2026-08-10T10:27:50Z	
1.3.0	jar-with-dependencies	2026-08-10T10:27:50Z	
1.3.1		2026-08-14T10:01:46Z	
1.3.1	jar-with-dependencies	2026-08-14T10:01:46Z	
1.4.0		2026-08-18T07:12:29Z	
1.4.0	jar-with-dependencies	2026-08-18T07:12:29Z	
1.4.1		2026-08-21T17:05:49Z	
1.4.1	jar-with-dependencies	2026-08-21T17:05:49Z	
