1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.0/sc-voice-1.0.0.jar returned status 404
1.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.10/sc-voice-1.0.10.jar returned status 404
1.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.11/sc-voice-1.0.11.jar returned status 404
1.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.12/sc-voice-1.0.12.jar returned status 404
1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.13/sc-voice-1.0.13.jar returned status 404
1.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.14/sc-voice-1.0.14.jar returned status 404
1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.15/sc-voice-1.0.15.jar returned status 404
1.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.16/sc-voice-1.0.16.jar returned status 404
1.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.17/sc-voice-1.0.17.jar returned status 404
1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.18/sc-voice-1.0.18.jar returned status 404
1.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.19/sc-voice-1.0.19.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.2/sc-voice-1.0.2.jar returned status 404
1.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.20/sc-voice-1.0.20.jar returned status 404
1.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.22/sc-voice-1.0.22.jar returned status 404
1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.23/sc-voice-1.0.23.jar returned status 404
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.24/sc-voice-1.0.24.jar returned status 404
1.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.25/sc-voice-1.0.25.jar returned status 404
1.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.26/sc-voice-1.0.26.jar returned status 404
1.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.27/sc-voice-1.0.27.jar returned status 404
1.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.28/sc-voice-1.0.28.jar returned status 404
1.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.29/sc-voice-1.0.29.jar returned status 404
1.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.30/sc-voice-1.0.30.jar returned status 404
1.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.31/sc-voice-1.0.31.jar returned status 404
1.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.32/sc-voice-1.0.32.jar returned status 404
1.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.33/sc-voice-1.0.33.jar returned status 404
1.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.34/sc-voice-1.0.34.jar returned status 404
1.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.35/sc-voice-1.0.35.jar returned status 404
1.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.36/sc-voice-1.0.36.jar returned status 404
1.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.37/sc-voice-1.0.37.jar returned status 404
1.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.38/sc-voice-1.0.38.jar returned status 404
1.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.39/sc-voice-1.0.39.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/securedcalls/sc-voice/1.0.4/sc-voice-1.0.4.jar returned status 404
