0.12.0		2026-05-26T13:11:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/wertik/orca-math-orcex-iossimulatorarm64/0.12.0/orca-math-orcex-iossimulatorarm64-0.12.0.jar returned status 404
0.12.0	metadata	2026-05-26T13:11:51Z	
0.12.1		2026-05-26T13:51:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/wertik/orca-math-orcex-iossimulatorarm64/0.12.1/orca-math-orcex-iossimulatorarm64-0.12.1.jar returned status 404
0.12.1	metadata	2026-05-26T13:51:36Z	
0.13.0		2026-05-30T12:27:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/wertik/orca-math-orcex-iossimulatorarm64/0.13.0/orca-math-orcex-iossimulatorarm64-0.13.0.jar returned status 404
0.13.0	metadata	2026-05-30T12:27:05Z	
0.14.0		2026-07-03T16:08:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/wertik/orca-math-orcex-iossimulatorarm64/0.14.0/orca-math-orcex-iossimulatorarm64-0.14.0.jar returned status 404
0.14.0	metadata	2026-07-03T16:08:54Z	
0.15.0		2026-07-03T17:35:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/wertik/orca-math-orcex-iossimulatorarm64/0.15.0/orca-math-orcex-iossimulatorarm64-0.15.0.jar returned status 404
0.15.0	metadata	2026-07-03T17:35:42Z	
0.20.0		2026-07-13T13:52:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/wertik/orca-math-orcex-iossimulatorarm64/0.20.0/orca-math-orcex-iossimulatorarm64-0.20.0.jar returned status 404
0.20.0	metadata	2026-07-13T13:52:03Z	
0.30.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/wertik/orca-math-orcex-iossimulatorarm64/0.30.0/orca-math-orcex-iossimulatorarm64-0.30.0.jar returned status 404
0.30.0	metadata	2026-07-27T00:04:03Z	
0.31.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/wertik/orca-math-orcex-iossimulatorarm64/0.31.0/orca-math-orcex-iossimulatorarm64-0.31.0.jar returned status 404
0.31.0	metadata	2026-07-27T11:44:09Z	
0.32.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/wertik/orca-math-orcex-iossimulatorarm64/0.32.0/orca-math-orcex-iossimulatorarm64-0.32.0.jar returned status 404
0.32.0	metadata	2026-07-27T12:43:31Z	
