0.8.0		2022-01-19T16:44:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/conjure/rust/conjure-rust/0.8.0/conjure-rust-0.8.0.jar returned status 404
1.0.0		2022-03-16T18:41:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/conjure/rust/conjure-rust/1.0.0/conjure-rust-1.0.0.jar returned status 404
1.1.0		2022-03-17T15:38:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/conjure/rust/conjure-rust/1.1.0/conjure-rust-1.1.0.jar returned status 404
2.0.0		2022-07-19T22:12:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/conjure/rust/conjure-rust/2.0.0/conjure-rust-2.0.0.jar returned status 404
3.0.0		2022-10-11T20:53:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/conjure/rust/conjure-rust/3.0.0/conjure-rust-3.0.0.jar returned status 404
3.1.0		2022-10-15T00:04:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/conjure/rust/conjure-rust/3.1.0/conjure-rust-3.1.0.jar returned status 404
3.2.0		2022-11-02T00:45:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/conjure/rust/conjure-rust/3.2.0/conjure-rust-3.2.0.jar returned status 404
3.3.0		2022-12-12T15:45:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/conjure/rust/conjure-rust/3.3.0/conjure-rust-3.3.0.jar returned status 404
3.4.0		2022-12-13T16:30:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/conjure/rust/conjure-rust/3.4.0/conjure-rust-3.4.0.jar returned status 404
3.5.0		2023-01-09T15:41:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/conjure/rust/conjure-rust/3.5.0/conjure-rust-3.5.0.jar returned status 404
3.6.0		2023-05-03T14:42:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/conjure/rust/conjure-rust/3.6.0/conjure-rust-3.6.0.jar returned status 404
3.6.3		2024-02-14T20:23:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/conjure/rust/conjure-rust/3.6.3/conjure-rust-3.6.3.jar returned status 404
3.6.5		2024-02-15T15:09:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/conjure/rust/conjure-rust/3.6.5/conjure-rust-3.6.5.jar returned status 404
