0.1.0		2014-11-10T13:39:21Z	
0.10.0		2015-09-08T00:00:40Z	
0.11.0		2015-10-05T00:28:54Z	
0.11.1		2015-10-05T20:06:58Z	
0.11.2		2015-10-13T02:13:23Z	
0.12.0		2015-12-10T02:58:25Z	
0.13.0		2015-12-28T23:52:57Z	
0.13.1		2016-01-03T17:18:08Z	
0.14.0		2016-01-20T00:39:37Z	
0.15.0		2016-02-22T16:37:17Z	
0.15.1		2016-02-23T12:48:24Z	
0.16.0		2016-03-20T01:16:43Z	
0.2.0		2014-11-25T05:30:20Z	
0.2.1		2014-11-28T13:27:21Z	
0.3.0		2014-12-17T11:47:11Z	
0.4.0		2015-01-14T14:24:05Z	
0.4.1		2015-01-14T20:20:59Z	
0.4.2		2015-01-19T14:42:00Z	
0.4.2.1		2015-01-20T17:44:38Z	
0.5.0		2015-04-06T23:51:43Z	
0.5.1		2015-04-16T12:02:38Z	
0.5.2		2015-04-23T14:49:53Z	
0.5.3		2015-04-27T18:28:06Z	
0.6.0		2015-06-12T03:53:46Z	
0.6.1		2015-06-16T23:05:05Z	
0.6.2		2015-06-19T23:29:31Z	
0.6.3		2015-06-21T23:51:25Z	
0.6.4		2015-06-22T23:43:54Z	
0.7.0		2015-06-30T15:43:11Z	
0.8.0		2015-07-13T02:08:24Z	
0.8.1		2015-07-14T13:27:12Z	
0.8.2		2015-07-15T01:12:43Z	
0.9.0		2015-07-26T23:53:40Z	
0.9.1		2015-07-30T13:42:44Z	
0.9.2		2015-08-17T23:38:34Z	
1.0.0		2016-11-14T23:01:16Z	
1.0.0.CR1		2016-04-10T00:39:48Z	
1.0.0.CR2		2016-04-13T00:20:41Z	
1.0.0.CR3		2016-05-09T00:06:51Z	
1.0.0.CR4		2016-06-13T00:57:24Z	
1.0.0.CR5		2016-06-15T23:15:13Z	
1.0.0.CR6		2016-07-04T03:07:25Z	
1.0.0.CR7		2016-08-04T00:56:28Z	
1.0.0.CR8		2016-10-05T13:36:59Z	
1.0.1		2016-12-20T22:31:35Z	
1.0.2		2017-01-30T12:09:55Z	
1.0.3		2017-02-14T13:50:50Z	
1.1.0		2017-03-25T20:07:48Z	
1.1.1		2017-04-29T02:50:03Z	
1.1.2		2017-05-26T13:41:28Z	
1.1.3		2017-06-19T00:33:00Z	
1.2.0		2017-10-24T00:32:17Z	
1.2.1		2017-10-29T23:03:26Z	
1.2.2		2017-11-06T22:20:33Z	
1.2.3		2017-11-13T21:30:33Z	
1.3.0		2018-02-21T23:47:41Z	
1.4.0		2018-06-01T17:48:41Z	
1.4.1		2018-06-21T15:47:17Z	
1.5.0		2018-07-16T16:16:01Z	
1.5.1		2018-08-24T19:04:28Z	
1.6.0		2019-02-11T15:36:49Z	
1.6.1		2019-06-02T21:07:18Z	
1.6.2		2019-06-05T18:22:47Z	
1.6.3		2019-07-16T15:25:34Z	
1.6.4		2019-08-27T00:37:26Z	
1.6.5		2019-11-26T03:48:05Z	
1.6.6		2019-12-12T18:38:36Z	
1.6.7		2020-05-10T23:56:11Z	
1.6.8		2020-07-28T17:25:09Z	
1.6.9		2021-07-19T01:16:45Z	
