0.1.0	automatic	org.eclipse.platform	org.eclipse.tips.json	2018-06-16T13:19:51Z	
0.1.200	automatic	org.eclipse.platform	org.eclipse.tips.json	2018-09-25T05:37:28Z	
0.1.300	automatic	org.eclipse.platform	org.eclipse.tips.json	2019-03-16T17:40:17Z	
0.1.400	automatic	org.eclipse.platform	org.eclipse.tips.json	2019-06-17T05:59:28Z	
0.1.500	automatic	org.eclipse.platform	org.eclipse.tips.json	2019-12-17T11:48:59Z	
0.1.600	automatic	org.eclipse.platform	org.eclipse.tips.json	2020-06-15T10:55:25Z	
0.1.700	automatic	org.eclipse.platform	org.eclipse.tips.json	2020-09-14T07:12:01Z	
0.2.0	automatic	org.eclipse.platform	org.eclipse.tips.json	2021-03-12T10:01:48Z	
0.2.100	automatic	org.eclipse.platform	org.eclipse.tips.json	2021-06-14T17:11:40Z	
0.2.200	automatic	org.eclipse.platform	org.eclipse.tips.json	2022-09-11T20:39:15Z	
0.3.0	automatic	org.eclipse.platform	org.eclipse.tips.json	2023-06-09T14:59:15Z	
0.3.100	automatic	org.eclipse.platform	org.eclipse.tips.json	2023-09-08T07:29:48Z	
0.3.200	automatic	org.eclipse.platform	org.eclipse.tips.json	2023-12-03T03:18:22Z	
0.3.300	automatic	org.eclipse.platform	org.eclipse.tips.json	2024-03-08T19:55:36Z	
0.3.400	automatic	org.eclipse.platform	org.eclipse.tips.json	2024-06-07T16:33:02Z	
