0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.15/server-0.0.15.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.19/server-0.0.19.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.20/server-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.21/server-0.0.21.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.22/server-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.23/server-0.0.23.jar returned status 404
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.24/server-0.0.24.jar returned status 404
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.26/server-0.0.26.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.27/server-0.0.27.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.28/server-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.29/server-0.0.29.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.30/server-0.0.30.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.31/server-0.0.31.jar returned status 404
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.32/server-0.0.32.jar returned status 404
0.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.33/server-0.0.33.jar returned status 404
0.0.34		2026-05-21T03:07:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.34/server-0.0.34.jar returned status 404
0.0.35		2026-05-21T09:33:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.35/server-0.0.35.jar returned status 404
0.0.36		2026-05-22T13:07:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.36/server-0.0.36.jar returned status 404
0.0.37		2026-05-23T15:45:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/warpin/maven-central/server/0.0.37/server-0.0.37.jar returned status 404
