0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fededri/arch/shared-android/0.4/shared-android-0.4.jar returned status 404
0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fededri/arch/shared-android/0.5/shared-android-0.5.jar returned status 404
0.5	debug-sources	2021-09-06T16:34:03Z	
