4.5	automatic	io.github.java-diff-utils	java-diff-utils	2019-11-17T21:09:38Z	
4.7	automatic	io.github.java-diff-utils	java-diff-utils	2020-04-23T20:22:32Z	
4.8	automatic	io.github.java-diff-utils	java-diff-utils	2020-09-27T20:11:54Z	
4.9	automatic	io.github.java-diff-utils	java-diff-utils	2020-11-01T21:05:08Z	
4.10	automatic	io.github.java-diff-utils	java-diff-utils	2021-04-28T21:25:19Z	
4.11	automatic	io.github.java-diff-utils	java-diff-utils	2021-09-08T10:33:26Z	
4.12	automatic	io.github.java-diff-utils	java-diff-utils	2022-07-22T23:37:55Z	
4.15	automatic	io.github.java-diff-utils	java-diff-utils	2024-11-23T21:59:35Z	
4.16	automatic	io.github.java-diff-utils	java-diff-utils	2025-07-07T23:03:37Z	
4.17	automatic	io.github.java-diff-utils	java-diff-utils	2026-05-16T21:17:58Z	
