0.28	site	2015-12-08T00:30:13Z	
0.29	site	2016-08-10T00:22:11Z	
0.30	site	2016-09-08T03:57:55Z	
0.31	site	2016-12-14T22:12:03Z	
0.32	site	2017-02-23T05:02:32Z	
0.33	site	2017-05-23T17:37:15Z	
0.34	site	2017-06-23T14:41:09Z	
0.35	site	2017-08-28T17:29:51Z	
0.36	site	2017-09-20T12:57:17Z	
0.37	site	2017-12-11T16:58:24Z	
0.38	site	2018-01-05T15:30:16Z	
0.39	site	2018-01-05T16:23:36Z	
0.40	site	2018-03-28T20:50:36Z	
0.41	site	2018-06-12T21:26:09Z	
0.42	site	2018-07-12T14:22:18Z	
0.43	site	2019-02-25T20:52:08Z	
0.44	site	2019-04-05T14:49:09Z	
0.45	site	2019-05-29T22:08:46Z	
0.46	site	2019-06-25T16:24:43Z	
1.0	site	2019-07-08T12:41:40Z	
1.0-rc1	site	2019-06-27T18:48:18Z	
1.0-rc2	site	2019-07-01T14:17:34Z	
1.0.1	site	2020-01-14T14:50:50Z	
1.1	site	2020-10-20T15:34:25Z	
1.1.1	site	2021-01-22T01:56:37Z	
1.1.2	site	2021-01-23T17:57:12Z	
1.1.3	site	2021-05-25T19:16:39Z	
1.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/truth/extensions/truth-extensions-parent/1.4.5/truth-extensions-parent-1.4.5.jar returned status 404
