9.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/idrisplay-ops/partymania-sdk/9.0.17/partymania-sdk-9.0.17.jar returned status 404
9.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/idrisplay-ops/partymania-sdk/9.0.18/partymania-sdk-9.0.18.jar returned status 404
9.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/idrisplay-ops/partymania-sdk/9.0.19/partymania-sdk-9.0.19.jar returned status 404
9.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/idrisplay-ops/partymania-sdk/9.0.20/partymania-sdk-9.0.20.jar returned status 404
9.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/idrisplay-ops/partymania-sdk/9.0.21/partymania-sdk-9.0.21.jar returned status 404
9.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/idrisplay-ops/partymania-sdk/9.0.22/partymania-sdk-9.0.22.jar returned status 404
9.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/idrisplay-ops/partymania-sdk/9.0.24/partymania-sdk-9.0.24.jar returned status 404
9.0.25		2026-05-25T11:13:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/idrisplay-ops/partymania-sdk/9.0.25/partymania-sdk-9.0.25.jar returned status 404
9.0.26		2026-05-27T04:26:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/idrisplay-ops/partymania-sdk/9.0.26/partymania-sdk-9.0.26.jar returned status 404
9.0.27		2026-05-28T08:30:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/idrisplay-ops/partymania-sdk/9.0.27/partymania-sdk-9.0.27.jar returned status 404
9.0.28		2026-06-04T06:31:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/idrisplay-ops/partymania-sdk/9.0.28/partymania-sdk-9.0.28.jar returned status 404
9.0.29		2026-07-01T09:53:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/idrisplay-ops/partymania-sdk/9.0.29/partymania-sdk-9.0.29.jar returned status 404
