2.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.10/bang-authservice-client-pom-2.1.10.jar returned status 404
2.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.11/bang-authservice-client-pom-2.1.11.jar returned status 404
2.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.12/bang-authservice-client-pom-2.1.12.jar returned status 404
2.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.13/bang-authservice-client-pom-2.1.13.jar returned status 404
2.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.14/bang-authservice-client-pom-2.1.14.jar returned status 404
2.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.15/bang-authservice-client-pom-2.1.15.jar returned status 404
2.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.16/bang-authservice-client-pom-2.1.16.jar returned status 404
2.1.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.17/bang-authservice-client-pom-2.1.17.jar returned status 404
2.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.18/bang-authservice-client-pom-2.1.18.jar returned status 404
2.1.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.19/bang-authservice-client-pom-2.1.19.jar returned status 404
2.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.20/bang-authservice-client-pom-2.1.20.jar returned status 404
2.1.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.21/bang-authservice-client-pom-2.1.21.jar returned status 404
2.1.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.22/bang-authservice-client-pom-2.1.22.jar returned status 404
2.1.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.23/bang-authservice-client-pom-2.1.23.jar returned status 404
2.1.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.24/bang-authservice-client-pom-2.1.24.jar returned status 404
2.1.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.25/bang-authservice-client-pom-2.1.25.jar returned status 404
2.1.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.26/bang-authservice-client-pom-2.1.26.jar returned status 404
2.1.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.27/bang-authservice-client-pom-2.1.27.jar returned status 404
2.1.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.28/bang-authservice-client-pom-2.1.28.jar returned status 404
2.1.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.29/bang-authservice-client-pom-2.1.29.jar returned status 404
2.1.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.30/bang-authservice-client-pom-2.1.30.jar returned status 404
2.1.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.31/bang-authservice-client-pom-2.1.31.jar returned status 404
2.1.32		2026-05-19T20:26:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.32/bang-authservice-client-pom-2.1.32.jar returned status 404
2.1.33		2026-06-13T06:53:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.33/bang-authservice-client-pom-2.1.33.jar returned status 404
2.1.34		2026-06-17T19:24:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.34/bang-authservice-client-pom-2.1.34.jar returned status 404
2.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.8/bang-authservice-client-pom-2.1.8.jar returned status 404
2.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/pom/bang-authservice-client-pom/2.1.9/bang-authservice-client-pom-2.1.9.jar returned status 404
