0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/strumenta/antlr-kotlin-runtime-tvosx64/0.1.0/antlr-kotlin-runtime-tvosx64-0.1.0.jar returned status 404
0.1.0	metadata	2024-01-11T08:02:01Z	
0.1.0-RC10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/strumenta/antlr-kotlin-runtime-tvosx64/0.1.0-RC10/antlr-kotlin-runtime-tvosx64-0.1.0-RC10.jar returned status 404
0.1.0-RC10	metadata	2023-12-19T13:52:24Z	
0.1.0-RC11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/strumenta/antlr-kotlin-runtime-tvosx64/0.1.0-RC11/antlr-kotlin-runtime-tvosx64-0.1.0-RC11.jar returned status 404
0.1.0-RC11	metadata	2023-12-21T11:28:29Z	
0.1.0-RC12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/strumenta/antlr-kotlin-runtime-tvosx64/0.1.0-RC12/antlr-kotlin-runtime-tvosx64-0.1.0-RC12.jar returned status 404
0.1.0-RC12	metadata	2023-12-22T15:27:55Z	
0.1.0-RC13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/strumenta/antlr-kotlin-runtime-tvosx64/0.1.0-RC13/antlr-kotlin-runtime-tvosx64-0.1.0-RC13.jar returned status 404
0.1.0-RC13	metadata	2023-12-23T16:27:08Z	
0.1.0-RC14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/strumenta/antlr-kotlin-runtime-tvosx64/0.1.0-RC14/antlr-kotlin-runtime-tvosx64-0.1.0-RC14.jar returned status 404
0.1.0-RC14	metadata	2023-12-28T10:17:57Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/strumenta/antlr-kotlin-runtime-tvosx64/0.1.1/antlr-kotlin-runtime-tvosx64-0.1.1.jar returned status 404
0.1.1	metadata	2024-01-17T13:08:51Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/strumenta/antlr-kotlin-runtime-tvosx64/0.1.2/antlr-kotlin-runtime-tvosx64-0.1.2.jar returned status 404
0.1.2	metadata	2024-01-22T07:30:41Z	
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/strumenta/antlr-kotlin-runtime-tvosx64/0.1.3/antlr-kotlin-runtime-tvosx64-0.1.3.jar returned status 404
0.1.3	metadata	2024-02-01T13:11:52Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/strumenta/antlr-kotlin-runtime-tvosx64/1.0.0/antlr-kotlin-runtime-tvosx64-1.0.0.jar returned status 404
1.0.0	metadata	2024-09-06T13:25:19Z	
