0.0.4		2023-06-09T00:17:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.0.4/versions-0.0.4.jar returned status 404
0.0.5		2023-06-09T06:38:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.0.5/versions-0.0.5.jar returned status 404
0.0.6		2023-06-09T21:32:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.0.6/versions-0.0.6.jar returned status 404
0.0.7		2023-06-15T16:40:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.0.7/versions-0.0.7.jar returned status 404
0.0.8		2023-06-22T11:21:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.0.8/versions-0.0.8.jar returned status 404
0.0.9		2023-06-26T07:02:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.0.9/versions-0.0.9.jar returned status 404
0.1.0		2023-06-27T09:50:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.1.0/versions-0.1.0.jar returned status 404
0.2.0		2023-06-27T15:25:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.2.0/versions-0.2.0.jar returned status 404
0.2.1		2023-06-28T21:08:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.2.1/versions-0.2.1.jar returned status 404
0.2.2		2023-06-28T22:28:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.2.2/versions-0.2.2.jar returned status 404
0.2.3		2023-06-30T20:05:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.2.3/versions-0.2.3.jar returned status 404
0.2.4		2023-06-30T21:56:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.2.4/versions-0.2.4.jar returned status 404
0.2.5		2023-07-09T20:08:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.2.5/versions-0.2.5.jar returned status 404
0.2.6		2023-07-16T05:57:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.2.6/versions-0.2.6.jar returned status 404
0.2.7		2023-07-25T22:02:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.2.7/versions-0.2.7.jar returned status 404
0.2.8		2023-07-27T08:03:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.2.8/versions-0.2.8.jar returned status 404
0.2.9		2023-08-03T22:42:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.2.9/versions-0.2.9.jar returned status 404
0.3.0		2023-08-09T20:07:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.3.0/versions-0.3.0.jar returned status 404
0.3.1		2023-08-14T12:45:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.3.1/versions-0.3.1.jar returned status 404
0.3.2		2023-08-15T21:35:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.3.2/versions-0.3.2.jar returned status 404
0.3.3		2023-08-17T11:51:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.3.3/versions-0.3.3.jar returned status 404
0.3.4		2023-08-24T21:06:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.3.4/versions-0.3.4.jar returned status 404
0.3.5		2023-08-30T10:28:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.3.5/versions-0.3.5.jar returned status 404
0.3.6		2023-08-30T10:57:32Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.3.6/versions-0.3.6.jar returned status 404
0.3.7		2023-08-30T22:48:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/rafsanjani/versions/0.3.7/versions-0.3.7.jar returned status 404
