6.10.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/6.10.3.0/mobileads-vungle-6.10.3.0.jar returned status 404
6.11.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/6.11.0.0/mobileads-vungle-6.11.0.0.jar returned status 404
6.12.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/6.12.0.0/mobileads-vungle-6.12.0.0.jar returned status 404
6.12.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/6.12.0.1/mobileads-vungle-6.12.0.1.jar returned status 404
6.12.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/6.12.1.0/mobileads-vungle-6.12.1.0.jar returned status 404
6.12.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/6.12.1.1/mobileads-vungle-6.12.1.1.jar returned status 404
6.12.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/6.12.1.2/mobileads-vungle-6.12.1.2.jar returned status 404
6.12.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/6.12.1.3/mobileads-vungle-6.12.1.3.jar returned status 404
6.12.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/6.12.1.4/mobileads-vungle-6.12.1.4.jar returned status 404
6.12.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/6.12.1.5/mobileads-vungle-6.12.1.5.jar returned status 404
6.12.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/6.12.1.6/mobileads-vungle-6.12.1.6.jar returned status 404
6.9.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/6.9.1.0/mobileads-vungle-6.9.1.0.jar returned status 404
7.1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.1.0.0/mobileads-vungle-7.1.0.0.jar returned status 404
7.1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.1.0.1/mobileads-vungle-7.1.0.1.jar returned status 404
7.1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.1.0.2/mobileads-vungle-7.1.0.2.jar returned status 404
7.1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.1.0.3/mobileads-vungle-7.1.0.3.jar returned status 404
7.1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.1.0.4/mobileads-vungle-7.1.0.4.jar returned status 404
7.1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.1.0.5/mobileads-vungle-7.1.0.5.jar returned status 404
7.1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.1.0.6/mobileads-vungle-7.1.0.6.jar returned status 404
7.4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.4.1.0/mobileads-vungle-7.4.1.0.jar returned status 404
7.4.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.4.1.1/mobileads-vungle-7.4.1.1.jar returned status 404
7.4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.4.2.0/mobileads-vungle-7.4.2.0.jar returned status 404
7.4.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.4.2.1/mobileads-vungle-7.4.2.1.jar returned status 404
7.4.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.4.2.10/mobileads-vungle-7.4.2.10.jar returned status 404
7.4.2.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.4.2.11/mobileads-vungle-7.4.2.11.jar returned status 404
7.4.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.4.2.12/mobileads-vungle-7.4.2.12.jar returned status 404
7.4.2.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.4.2.13/mobileads-vungle-7.4.2.13.jar returned status 404
7.4.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.4.2.2/mobileads-vungle-7.4.2.2.jar returned status 404
7.4.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.4.2.3/mobileads-vungle-7.4.2.3.jar returned status 404
7.4.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/ads/mediation/mobileads-vungle/7.4.2.4/mobileads-vungle-7.4.2.4.jar returned status 404
