0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/waitt/feature/waitt-dashboard/0.1.0/waitt-dashboard-0.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/waitt/feature/waitt-dashboard/1.2.0/waitt-dashboard-1.2.0.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/waitt/feature/waitt-dashboard/1.2.1/waitt-dashboard-1.2.1.jar returned status 404
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/waitt/feature/waitt-dashboard/1.2.2/waitt-dashboard-1.2.2.jar returned status 404
1.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/waitt/feature/waitt-dashboard/1.2.3/waitt-dashboard-1.2.3.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/waitt/feature/waitt-dashboard/1.3.0/waitt-dashboard-1.3.0.jar returned status 404
1.3.0-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/waitt/feature/waitt-dashboard/1.3.0-beta1/waitt-dashboard-1.3.0-beta1.jar returned status 404
1.4.0		2026-02-28T11:12:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/waitt/feature/waitt-dashboard/1.4.0/waitt-dashboard-1.4.0.jar returned status 404
