2.0.9.RELEASE	automatic	org.springframework.boot	spring-boot-starter-jta-narayana
2.0.8.RELEASE	automatic	org.springframework.boot	spring-boot-starter-jta-narayana
2.0.7.RELEASE	automatic	org.springframework.boot	spring-boot-starter-jta-narayana
2.0.6.RELEASE	automatic	org.springframework.boot	spring-boot-starter-jta-narayana
2.0.5.RELEASE	automatic	org.springframework.boot	spring-boot-starter-jta-narayana
2.0.4.RELEASE	automatic	org.springframework.boot	spring-boot-starter-jta-narayana
2.0.3.RELEASE	automatic	org.springframework.boot	spring-boot-starter-jta-narayana
2.0.2.RELEASE	automatic	org.springframework.boot	spring-boot-starter-jta-narayana
2.0.1.RELEASE	automatic	org.springframework.boot	spring-boot-starter-jta-narayana
2.0.0.RELEASE	automatic	org.springframework.boot	spring-boot-starter-jta-narayana
