0.1.1-bin-20170501-b19d1fb-NIGHTLY		2017-05-01T19:58:39Z	
0.1.1-bin-20170501-de53e52-NIGHTLY		2017-05-02T00:34:11Z	
0.1.1-bin-20170502-df22149-NIGHTLY		2017-05-04T00:31:49Z	
0.1.1-bin-20170504-92fe2a5-NIGHTLY		2017-05-05T00:33:44Z	
0.1.1-bin-20170506-385178d-NIGHTLY		2017-05-07T00:33:05Z	
0.1.1-bin-20170506-ea9643c-NIGHTLY		2017-05-06T00:34:13Z	
0.1.1-bin-20170507-1014af3-NIGHTLY		2017-05-08T00:34:20Z	
0.1.1-bin-20170508-a391a58-NIGHTLY		2017-05-09T00:34:01Z	
0.1.1-bin-20170509-7a3f880-NIGHTLY		2017-05-10T13:22:41Z	
0.1.1-bin-20170510-85d9684-NIGHTLY		2017-05-11T00:34:22Z	
0.1.1-bin-20170511-cc4533d-NIGHTLY		2017-05-12T00:34:23Z	
0.1.1-bin-20170516-8fbe087-NIGHTLY		2017-05-17T00:34:28Z	
0.1.1-bin-20170517-8a9aedc-NIGHTLY		2017-05-19T01:31:41Z	
0.1.1-bin-20170520-a147797-NIGHTLY		2017-05-22T01:32:08Z	
0.1.1-bin-20170520-d204179-NIGHTLY		2017-05-20T01:32:03Z	
0.1.1-bin-20170522-5efbe52-NIGHTLY		2017-05-23T01:32:28Z	
0.1.1-bin-20170523-83745f3-NIGHTLY		2017-05-24T01:33:18Z	
0.1.1-bin-20170525-dffccfa-NIGHTLY		2017-05-26T14:42:54Z	
0.1.1-bin-20170527-8b0aca2-NIGHTLY		2017-05-28T01:35:36Z	
0.1.1-bin-20170528-5f1a8de-NIGHTLY		2017-05-29T01:35:54Z	
0.1.1-bin-20170530-f8f52cc-NIGHTLY		2017-05-30T01:35:52Z	
0.1.2-RC1		2017-05-30T21:34:17Z	
