2024.10	automatic	io.github.shuigedeng	taotao-boot-starter-apt	2024-09-27T15:19:34Z	
2024.11	automatic	io.github.shuigedeng	taotao-boot-starter-apt	2024-11-02T01:25:45Z	
2024.12	automatic	io.github.shuigedeng	taotao-boot-starter-apt	2024-12-01T09:39:33Z	
2025.01	automatic	io.github.shuigedeng	taotao-boot-starter-apt	2025-01-01T03:32:24Z	
2025.02	automatic	io.github.shuigedeng	taotao-boot-starter-apt	2025-02-05T08:49:52Z	
2025.03	automatic	io.github.shuigedeng	taotao-boot-starter-apt	2025-03-01T05:30:29Z	
2025.04	automatic	io.github.shuigedeng	taotao-boot-starter-apt	2025-03-29T04:45:08Z	
2025.05	automatic	io.github.shuigedeng	taotao-boot-starter-apt	2025-04-30T09:13:27Z	
2025.06	automatic	io.github.shuigedeng	taotao-boot-starter-apt	2025-06-02T13:56:56Z	
2025.07	automatic	io.github.shuigedeng	taotao-boot-starter-apt	2025-06-29T10:10:07Z	
2025.08	automatic	io.github.shuigedeng	taotao-boot-starter-apt	2025-08-03T08:17:24Z	
