10.0.2.0	automatic	org.jruby	jruby-base
10.0.1.0	automatic	org.jruby	jruby-base
10.0.0.1	automatic	org.jruby	jruby-base
10.0.0.0	automatic	org.jruby	jruby-base
9.4.14.0	automatic	org.jruby	jruby-base
9.4.13.0	automatic	org.jruby	jruby-base
9.4.12.1	automatic	org.jruby	jruby-base
9.4.12.0	automatic	org.jruby	jruby-base
9.4.11.0	automatic	org.jruby	jruby-base
9.4.10.0	automatic	org.jruby	jruby-base
9.4.9.0	automatic	org.jruby	jruby-base
9.4.8.0	automatic	org.jruby	jruby-base
9.4.7.0	automatic	org.jruby	jruby-base
9.4.6.0	automatic	org.jruby	jruby-base
9.4.5.0	automatic	org.jruby	jruby-base
9.4.4.0	automatic	org.jruby	jruby-base
9.4.3.0	automatic	org.jruby	jruby-base
9.4.2.0	automatic	org.jruby	jruby-base
9.4.1.0	automatic	org.jruby	jruby-base
9.4.0.0	automatic	org.jruby	jruby-base
9.3.15.0	automatic	org.jruby	jruby-base
9.3.14.0	automatic	org.jruby	jruby-base
9.3.13.0	automatic	org.jruby	jruby-base
9.3.12.0	automatic	org.jruby	jruby-base
9.3.11.0	automatic	org.jruby	jruby-base
9.3.10.0	automatic	org.jruby	jruby-base
9.3.9.0	automatic	org.jruby	jruby-base
9.3.8.0	automatic	org.jruby	jruby-base
9.3.7.0	automatic	org.jruby	jruby-base
9.3.6.0	automatic	org.jruby	jruby-base
9.3.5.0	automatic	org.jruby	jruby-base
9.3.4.0	automatic	org.jruby	jruby-base
9.3.3.0	automatic	org.jruby	jruby-base
9.3.2.0	automatic	org.jruby	jruby-base
9.3.1.0	automatic	org.jruby	jruby-base
9.3.0.0	automatic	org.jruby	jruby-base
9.2.8.0	automatic	org.jruby	jruby-core
9.2.7.0	automatic	org.jruby	jruby-core
9.2.6.0	automatic	org.jruby	jruby-core
9.2.5.0	automatic	org.jruby	jruby-core
9.2.4.1	automatic	org.jruby	jruby-core
9.2.4.0	automatic	org.jruby	jruby-core
9.2.3.0	automatic	org.jruby	jruby-core
9.2.2.0	automatic	org.jruby	jruby-core
9.2.1.0	automatic	org.jruby	jruby-core
