1.5.1	automatic	org.springdoc	springdoc-openapi-data-rest	2020-12-08T11:54:44Z	
1.5.2	automatic	org.springdoc	springdoc-openapi-data-rest	2020-12-16T19:18:27Z	
1.5.3	automatic	org.springdoc	springdoc-openapi-data-rest	2021-01-26T10:38:38Z	
1.5.4	automatic	org.springdoc	springdoc-openapi-data-rest	2021-02-10T15:33:23Z	
1.5.5	automatic	org.springdoc	springdoc-openapi-data-rest	2021-02-28T15:23:31Z	
1.5.6	automatic	org.springdoc	springdoc-openapi-data-rest	2021-03-16T11:16:35Z	
1.5.7	automatic	org.springdoc	springdoc-openapi-data-rest	2021-04-09T19:21:47Z	
1.5.8	automatic	org.springdoc	springdoc-openapi-data-rest	2021-04-25T09:06:48Z	
1.5.9	automatic	org.springdoc	springdoc-openapi-data-rest	2021-05-23T11:08:18Z	
1.5.10	automatic	org.springdoc	springdoc-openapi-data-rest	2021-07-27T13:18:05Z	
1.5.11	automatic	org.springdoc	springdoc-openapi-data-rest	2021-10-03T11:49:47Z	
1.5.12	automatic	org.springdoc	springdoc-openapi-data-rest	2021-10-20T19:54:05Z	
1.5.13	automatic	org.springdoc	springdoc-openapi-data-rest	2021-11-30T18:43:08Z	
1.6.0	automatic	org.springdoc	springdoc-openapi-data-rest	2021-12-12T22:48:45Z	
1.6.1	automatic	org.springdoc	springdoc-openapi-data-rest	2021-12-14T20:37:41Z	
1.6.2	automatic	org.springdoc	springdoc-openapi-data-rest	2021-12-19T20:52:15Z	
1.6.3	automatic	org.springdoc	springdoc-openapi-data-rest	2021-12-25T13:06:50Z	
1.6.4	automatic	org.springdoc	springdoc-openapi-data-rest	2022-01-06T12:02:00Z	
1.6.5	automatic	org.springdoc	springdoc-openapi-data-rest	2022-01-25T09:29:41Z	
1.6.6	automatic	org.springdoc	springdoc-openapi-data-rest	2022-02-06T11:41:18Z	
1.6.7	automatic	org.springdoc	springdoc-openapi-data-rest	2022-04-07T17:56:27Z	
1.6.8	automatic	org.springdoc	springdoc-openapi-data-rest	2022-04-22T00:21:52Z	
1.6.9	automatic	org.springdoc	springdoc-openapi-data-rest	2022-05-27T15:54:13Z	
1.6.10	automatic	org.springdoc	springdoc-openapi-data-rest	2022-08-15T12:51:22Z	
1.6.11	automatic	org.springdoc	springdoc-openapi-data-rest	2022-08-21T21:48:53Z	
1.6.12	automatic	org.springdoc	springdoc-openapi-data-rest	2022-10-16T23:42:42Z	
1.6.13	automatic	org.springdoc	springdoc-openapi-data-rest	2022-11-20T12:33:52Z	
1.6.14	automatic	org.springdoc	springdoc-openapi-data-rest	2022-12-16T11:05:47Z	
1.6.15	automatic	org.springdoc	springdoc-openapi-data-rest	2023-03-09T21:12:55Z	
1.7.0	automatic	org.springdoc	springdoc-openapi-data-rest	2023-04-01T22:27:45Z	
1.8.0	automatic	org.springdoc	springdoc-openapi-data-rest	2024-03-12T14:56:05Z	
