3.6.0		2024-12-04T10:59:56Z	
3.6.0	jar-with-dependencies	2024-12-04T11:00:00Z	
3.6.1		2024-12-20T09:46:50Z	
3.6.1	jar-with-dependencies	2024-12-20T09:46:50Z	
