0.18.1-RC.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.18.1-RC.2/core-mingwx64-0.18.1-RC.2.jar returned status 404
0.18.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.18.2/core-mingwx64-0.18.2.jar returned status 404
0.18.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.18.5/core-mingwx64-0.18.5.jar returned status 404
0.19.0-RC.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.19.0-RC.1/core-mingwx64-0.19.0-RC.1.jar returned status 404
0.19.0-RC.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.19.0-RC.2/core-mingwx64-0.19.0-RC.2.jar returned status 404
0.8.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.10/core-mingwx64-0.8.10.jar returned status 404
0.8.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.11/core-mingwx64-0.8.11.jar returned status 404
0.8.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.13/core-mingwx64-0.8.13.jar returned status 404
0.8.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.14/core-mingwx64-0.8.14.jar returned status 404
0.8.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.15/core-mingwx64-0.8.15.jar returned status 404
0.8.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.16/core-mingwx64-0.8.16.jar returned status 404
0.8.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.17/core-mingwx64-0.8.17.jar returned status 404
0.8.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.19/core-mingwx64-0.8.19.jar returned status 404
0.8.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.21/core-mingwx64-0.8.21.jar returned status 404
0.8.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.24/core-mingwx64-0.8.24.jar returned status 404
0.8.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.25/core-mingwx64-0.8.25.jar returned status 404
0.8.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.26/core-mingwx64-0.8.26.jar returned status 404
0.8.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.27/core-mingwx64-0.8.27.jar returned status 404
0.8.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.28/core-mingwx64-0.8.28.jar returned status 404
0.8.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.29/core-mingwx64-0.8.29.jar returned status 404
0.8.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.30/core-mingwx64-0.8.30.jar returned status 404
0.8.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.31/core-mingwx64-0.8.31.jar returned status 404
0.8.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.36/core-mingwx64-0.8.36.jar returned status 404
0.8.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.39/core-mingwx64-0.8.39.jar returned status 404
0.8.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.42/core-mingwx64-0.8.42.jar returned status 404
0.8.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.44/core-mingwx64-0.8.44.jar returned status 404
0.8.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.45/core-mingwx64-0.8.45.jar returned status 404
0.8.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.46/core-mingwx64-0.8.46.jar returned status 404
0.8.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.51/core-mingwx64-0.8.51.jar returned status 404
0.8.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.56/core-mingwx64-0.8.56.jar returned status 404
0.8.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.7/core-mingwx64-0.8.7.jar returned status 404
0.8.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.8/core-mingwx64-0.8.8.jar returned status 404
0.8.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.8.9/core-mingwx64-0.8.9.jar returned status 404
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.9.1/core-mingwx64-0.9.1.jar returned status 404
0.9.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.9.10/core-mingwx64-0.9.10.jar returned status 404
0.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.9.2/core-mingwx64-0.9.2.jar returned status 404
0.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.9.3/core-mingwx64-0.9.3.jar returned status 404
0.9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.9.5/core-mingwx64-0.9.5.jar returned status 404
0.9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.9.6/core-mingwx64-0.9.6.jar returned status 404
0.9.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.9.8/core-mingwx64-0.9.8.jar returned status 404
0.9.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/core-mingwx64/0.9.9/core-mingwx64-0.9.9.jar returned status 404
