3.0.0-beta2	named	org.apache.logging.log4j	log4j-1.2-api
3.0.0-beta1	named	org.apache.logging.log4j	log4j-1.2-api
2.26.1	named	org.apache.logging.log4j	log4j-1.2-api
2.26.0	named	org.apache.logging.log4j	log4j-1.2-api
2.25.4	named	org.apache.logging.log4j	log4j-1.2-api
2.25.3	named	org.apache.logging.log4j	log4j-1.2-api
2.25.2	named	org.apache.logging.log4j	log4j-1.2-api
2.25.1	named	org.apache.logging.log4j	log4j-1.2-api
2.25.0	named	org.apache.logging.log4j	log4j-1.2-api
2.24.3	named	org.apache.logging.log4j	log4j-1.2-api
2.24.2	named	org.apache.logging.log4j	log4j-1.2-api
2.24.1	named	org.apache.logging.log4j	log4j-1.2-api
2.24.0	named	org.apache.logging.log4j	log4j-1.2-api
2.23.1	named	org.apache.logging.log4j	log4j-1.2-api
2.23.0	named	org.apache.logging.log4j	log4j-1.2-api
2.22.1	named	org.apache.logging.log4j	log4j-1.2-api
2.22.0	named	org.apache.logging.log4j	log4j-1.2-api
2.21.1	named	org.apache.logging.log4j	log4j-1.2-api
2.21.0	named	org.apache.logging.log4j	log4j-1.2-api
2.20.0	automatic	org.apache.logging.log4j	log4j-1.2-api
2.19.0	automatic	org.apache.logging.log4j	log4j-1.2-api
2.18.0	automatic	org.apache.logging.log4j	log4j-1.2-api
2.17.2	automatic	org.apache.logging.log4j	log4j-1.2-api
2.17.1	automatic	org.apache.logging.log4j	log4j-1.2-api
2.17.0	automatic	org.apache.logging.log4j	log4j-1.2-api
2.16.0	automatic	org.apache.logging.log4j	log4j-1.2-api
2.15.0	automatic	org.apache.logging.log4j	log4j-1.2-api
2.14.1	automatic	org.apache.logging.log4j	log4j-1.2-api
2.14.0	automatic	org.apache.logging.log4j	log4j-1.2-api
2.13.3	automatic	org.apache.logging.log4j	log4j-1.2-api
2.13.2	automatic	org.apache.logging.log4j	log4j-1.2-api
2.13.1	automatic	org.apache.logging.log4j	log4j-1.2-api
2.13.0	automatic	org.apache.logging.log4j	log4j-1.2-api
2.10.0	automatic	org.apache.logging.log4j	log4j-1.2-api
