0.2.0-BETA			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/0.2.0-BETA/oauth2-0.2.0-BETA.jar returned status 404
0.3.0-BETA			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/0.3.0-BETA/oauth2-0.3.0-BETA.jar returned status 404
0.4.0-BETA			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/0.4.0-BETA/oauth2-0.4.0-BETA.jar returned status 404
0.5.0-BETA			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/0.5.0-BETA/oauth2-0.5.0-BETA.jar returned status 404
0.6.0-BETA			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/0.6.0-BETA/oauth2-0.6.0-BETA.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/1.0.0/oauth2-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/1.1.0/oauth2-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/1.1.1/oauth2-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/1.1.2/oauth2-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/1.1.3/oauth2-1.1.3.jar returned status 404
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/1.1.4/oauth2-1.1.4.jar returned status 404
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/1.1.5/oauth2-1.1.5.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/1.2.0/oauth2-1.2.0.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/1.2.1/oauth2-1.2.1.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/2.0.0/oauth2-2.0.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/2.0.1/oauth2-2.0.1.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/2.0.2/oauth2-2.0.2.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/2.0.3/oauth2-2.0.3.jar returned status 404
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/okta/kotlin/oauth2/2.0.4/oauth2-2.0.4.jar returned status 404
3.0.0		2026-08-05T22:32:47Z	
3.1.0		2026-08-27T22:06:25Z	
