6.6.0-RC5	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2022-07-29T10:55:38Z	
6.6.0	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2022-09-04T10:16:07Z	
6.6.1	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2022-10-07T09:19:31Z	
7.0.0-RC1	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2022-10-07T12:31:49Z	
6.6.2	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2022-11-04T02:04:09Z	
7.0.0-RC2	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2022-11-18T08:36:19Z	
6.6.3	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2022-11-25T06:59:06Z	
7.0.0-RC3	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2022-12-25T10:52:00Z	
6.6.4	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2022-12-30T07:28:22Z	
6.6.5	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-02-10T07:57:35Z	
7.0.0-RC4	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-02-10T12:33:25Z	
6.6.6	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-02-20T16:18:17Z	
7.0.0-RC5	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-03-10T10:35:08Z	
6.6.7	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-03-31T07:27:49Z	
7.0.0-RC6	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-05-19T07:20:34Z	
6.6.8	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-05-26T04:21:37Z	
6.6.9	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-06-30T08:21:14Z	
6.6.10	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-07-21T03:11:21Z	
7.0.0-RC7	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-08-04T07:46:57Z	
6.6.11	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-08-30T06:48:58Z	
6.6.12	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-09-14T16:24:44Z	
7.0.0-RC8	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-10-07T11:01:26Z	
6.6.13	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-10-14T03:44:41Z	
6.6.14	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-11-17T08:12:10Z	
7.0.0-RC9	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-11-25T07:52:01Z	
6.6.15	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-12-29T07:55:57Z	
7.0.0	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2023-12-29T10:52:02Z	
7.0.1	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2024-02-02T11:12:04Z	
7.1.0-RC1	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2024-02-09T05:24:41Z	
7.0.2	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2024-03-01T11:38:01Z	
7.1.0-RC2	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2024-03-08T10:09:50Z	
7.0.3	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2024-03-29T07:14:24Z	
7.0.4	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2024-04-26T08:48:47Z	
7.1.0-RC3	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2024-04-27T09:28:57Z	
7.0.4.1	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2024-05-17T17:53:06Z	
6.6.15.1	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2024-05-18T07:44:21Z	
7.1.0-RC4	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2024-05-31T08:02:59Z	
6.6.15.2	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2024-06-19T09:34:25Z	
7.0.5	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2024-06-20T07:01:16Z	
7.0.5.1	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2024-06-25T18:03:11Z	
7.1.0-RC5	automatic	org.apereo.cas	cas-server-support-duo-core-mfa	2024-07-12T08:41:04Z	
