1.3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sakurajimamaii/log-android/1.3.10/log-android-1.3.10.jar returned status 404
1.3.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sakurajimamaii/log-android/1.3.11/log-android-1.3.11.jar returned status 404
