2023.2.01	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2022-12-29T06:33:50Z	
2023.3.01	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2022-12-29T07:13:17Z	
2023.02	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2023-01-28T03:18:49Z	
2023.03	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2023-02-28T05:15:49Z	
2023.04	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2023-03-31T09:56:36Z	
2023.05	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2023-04-28T03:11:38Z	
2023.06	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2023-05-30T01:59:27Z	
2023.07	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2023-06-30T07:29:55Z	
2023.08	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2023-07-31T05:13:55Z	
2023.09	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2023-08-29T02:28:12Z	
1999.10	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2023-08-29T03:56:02Z	
2023.10	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2023-09-28T13:46:24Z	
2023.11	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2023-10-29T03:05:15Z	
2023.12	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2023-12-01T13:30:54Z	
2024.01	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2023-12-30T12:49:43Z	
2024.02	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2024-01-31T10:34:49Z	
2024.03	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2024-02-29T03:35:02Z	
2024.04	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2024-04-03T01:56:06Z	
2024.05	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2024-05-01T01:59:42Z	
2024.06	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2024-06-02T02:05:23Z	
2024.07	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2024-06-29T13:31:20Z	
2024.08	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2024-07-27T11:55:56Z	
2024.09	automatic	io.github.shuigedeng	taotao-cloud-starter-data	2024-08-31T01:08:01Z	
