2.30.2	named	com.google.cloud	google-cloud-spanner-jdbc
2.30.1	named	com.google.cloud	google-cloud-spanner-jdbc
2.30.0	named	com.google.cloud	google-cloud-spanner-jdbc
2.29.1	named	com.google.cloud	google-cloud-spanner-jdbc
2.29.0	named	com.google.cloud	google-cloud-spanner-jdbc
2.28.0	named	com.google.cloud	google-cloud-spanner-jdbc
2.27.1	named	com.google.cloud	google-cloud-spanner-jdbc
2.27.0	named	com.google.cloud	google-cloud-spanner-jdbc
2.26.1	named	com.google.cloud	google-cloud-spanner-jdbc
2.26.0	named	com.google.cloud	google-cloud-spanner-jdbc
2.25.3	named	com.google.cloud	google-cloud-spanner-jdbc
2.25.2	named	com.google.cloud	google-cloud-spanner-jdbc
2.25.1	named	com.google.cloud	google-cloud-spanner-jdbc
2.25.0	named	com.google.cloud	google-cloud-spanner-jdbc
2.24.1	named	com.google.cloud	google-cloud-spanner-jdbc
2.24.0	named	com.google.cloud	google-cloud-spanner-jdbc
2.23.0	named	com.google.cloud	google-cloud-spanner-jdbc
2.22.1	named	com.google.cloud	google-cloud-spanner-jdbc
2.22.0	named	com.google.cloud	google-cloud-spanner-jdbc
2.21.0	named	com.google.cloud	google-cloud-spanner-jdbc
2.20.2	named	com.google.cloud	google-cloud-spanner-jdbc
2.20.1	named	com.google.cloud	google-cloud-spanner-jdbc
2.20.0	named	com.google.cloud	google-cloud-spanner-jdbc
2.19.4	named	com.google.cloud	google-cloud-spanner-jdbc
2.19.3	named	com.google.cloud	google-cloud-spanner-jdbc
2.19.2	named	com.google.cloud	google-cloud-spanner-jdbc
2.19.0	named	com.google.cloud	google-cloud-spanner-jdbc
2.18.1	named	com.google.cloud	google-cloud-spanner-jdbc
2.18.0	named	com.google.cloud	google-cloud-spanner-jdbc
2.17.1	named	com.google.cloud	google-cloud-spanner-jdbc
2.17.0	named	com.google.cloud	google-cloud-spanner-jdbc
2.16.3	named	com.google.cloud	google-cloud-spanner-jdbc
2.16.2	named	com.google.cloud	google-cloud-spanner-jdbc
2.16.1	named	com.google.cloud	google-cloud-spanner-jdbc
