2.6.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metadatacenter/cedar-parent/2.6.54/cedar-parent-2.6.54.jar returned status 404
2.6.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metadatacenter/cedar-parent/2.6.57/cedar-parent-2.6.57.jar returned status 404
2.6.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metadatacenter/cedar-parent/2.6.58/cedar-parent-2.6.58.jar returned status 404
2.7.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metadatacenter/cedar-parent/2.7.11/cedar-parent-2.7.11.jar returned status 404
2.7.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metadatacenter/cedar-parent/2.7.4/cedar-parent-2.7.4.jar returned status 404
