0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.0.1/tree-iosarm64-0.0.1.jar returned status 404
0.0.1	metadata	2025-03-26T19:24:43Z	
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.0.2/tree-iosarm64-0.0.2.jar returned status 404
0.0.2	metadata	2025-03-27T11:57:33Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.0.3/tree-iosarm64-0.0.3.jar returned status 404
0.0.3	metadata	2025-04-03T16:31:19Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.0.4/tree-iosarm64-0.0.4.jar returned status 404
0.0.4	metadata	2025-04-11T12:53:55Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.0.5/tree-iosarm64-0.0.5.jar returned status 404
0.0.5	metadata	2025-04-12T16:09:19Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.0.6/tree-iosarm64-0.0.6.jar returned status 404
0.0.6	metadata	2025-05-15T15:57:14Z	
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.1.0/tree-iosarm64-0.1.0.jar returned status 404
0.1.0	metadata	2025-05-18T19:33:26Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.2.0/tree-iosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2025-06-03T07:20:51Z	
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.2.1/tree-iosarm64-0.2.1.jar returned status 404
0.2.1	metadata	2025-06-04T15:08:47Z	
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.2.2/tree-iosarm64-0.2.2.jar returned status 404
0.2.2	metadata	2025-06-04T18:20:42Z	
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.2.3/tree-iosarm64-0.2.3.jar returned status 404
0.2.3	metadata	2025-06-05T20:25:06Z	
0.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.2.4/tree-iosarm64-0.2.4.jar returned status 404
0.2.4	metadata	2025-06-06T10:14:24Z	
0.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.2.5/tree-iosarm64-0.2.5.jar returned status 404
0.2.5	metadata	2025-07-15T16:38:11Z	
0.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.2.6/tree-iosarm64-0.2.6.jar returned status 404
0.2.6	metadata	2025-09-07T10:52:22Z	
0.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.2.7/tree-iosarm64-0.2.7.jar returned status 404
0.2.7	metadata	2025-09-08T11:19:13Z	
0.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.2.8/tree-iosarm64-0.2.8.jar returned status 404
0.2.8	metadata	2025-09-08T15:52:31Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/collections/tree-iosarm64/0.3.0/tree-iosarm64-0.3.0.jar returned status 404
0.3.0	metadata	2025-07-08T19:42:11Z	
