1.75		2018-05-17T02:02:42Z	
1.76		2018-06-13T19:47:30Z	
1.77		2018-06-21T19:08:28Z	
1.78		2018-06-25T18:46:41Z	
1.79		2018-06-26T17:00:14Z	
1.80		2018-06-27T17:28:22Z	
1.81		2018-07-03T18:04:35Z	
1.82		2018-07-11T22:46:18Z	
1.83		2018-08-07T23:50:49Z	
1.84		2018-08-20T17:22:00Z	
1.85		2018-08-30T20:17:57Z	
1.86		2018-09-19T19:13:49Z	
1.87		2018-10-11T23:55:20Z	
1.88		2018-10-17T21:31:57Z	
1.89		2018-10-25T23:49:20Z	
1.90		2018-11-02T20:15:41Z	
1.91		2018-11-07T00:19:55Z	
1.92		2018-11-08T22:41:29Z	
1.93		2018-11-16T23:54:03Z	
1.94		2018-11-28T23:05:32Z	
1.95		2018-12-04T20:07:33Z	
1.96		2019-01-03T00:13:02Z	
1.97		2019-01-17T22:42:25Z	
1.98		2019-02-15T20:17:39Z	
1.99		2019-02-16T00:46:08Z	
2.00		2019-02-20T23:45:49Z	
2.01		2019-02-25T18:30:28Z	
2.02		2019-04-08T17:15:57Z	
2.03		2019-04-16T22:54:22Z	
2.04		2019-04-23T18:32:30Z	
2.05		2019-05-24T18:13:41Z	
2.06		2019-06-20T23:36:52Z	
2.07		2019-07-11T23:14:54Z	
2.08		2019-07-20T00:05:00Z	
2.09		2019-08-09T18:49:11Z	
2.10		2019-08-12T03:43:24Z	
2.11		2019-08-21T18:31:37Z	
2.12		2019-09-17T18:04:29Z	
2.13		2019-09-25T00:04:42Z	
2.14		2019-10-04T19:20:19Z	
2.15		2019-10-30T23:08:35Z	
2.16		2019-10-31T01:13:25Z	
2.17		2019-11-05T05:33:45Z	
2.18		2019-11-15T00:46:44Z	
2.19		2019-12-16T19:54:22Z	
2.20		2019-12-31T00:55:11Z	
2.22		2020-01-10T20:12:40Z	
2.23		2020-02-12T23:05:37Z	
2.24		2020-02-21T02:06:26Z	
2.25		2020-03-14T00:57:36Z	
2.26		2020-03-20T20:54:09Z	
2.27		2020-03-27T22:34:43Z	
2.28		2020-04-22T18:31:14Z	
2.29		2020-05-04T23:43:23Z	
2.30		2020-05-26T21:57:28Z	
2.32		2020-06-09T18:09:48Z	
2.33		2020-06-29T16:45:26Z	
2.34		2020-07-13T18:24:54Z	
2.35		2020-07-21T22:27:38Z	
2.36		2020-08-25T22:48:58Z	
2.37		2020-10-06T22:13:28Z	
2.38		2020-11-10T00:33:18Z	
2.39		2020-11-24T02:28:24Z	
2.40		2020-12-10T23:22:53Z	
2.41		2021-01-04T22:35:50Z	
