0.44		2011-09-22T18:52:27Z	
0.45		2011-09-23T00:44:36Z	
0.46		2011-09-26T23:45:31Z	
0.47		2011-09-29T23:32:13Z	
0.48		2011-10-05T23:28:53Z	
0.49		2011-10-14T21:33:29Z	
0.50		2011-11-01T16:57:09Z	
0.51		2011-11-16T01:16:34Z	
0.52		2012-02-24T23:57:47Z	
0.53		2012-03-08T02:21:48Z	
0.54		2012-03-14T16:12:05Z	
0.55		2012-03-29T21:19:05Z	
0.56		2012-03-29T23:36:43Z	
0.57		2012-03-30T21:16:12Z	
0.58		2012-04-04T19:20:25Z	
0.59		2012-04-16T22:27:10Z	
0.60		2012-04-19T20:27:52Z	
0.61		2012-05-01T19:16:53Z	
0.62		2012-05-07T08:17:56Z	
0.63		2012-05-07T15:51:59Z	
0.64		2012-05-17T21:25:33Z	
0.65		2012-07-24T20:13:48Z	
0.66		2012-08-18T19:45:11Z	
0.67		2012-11-29T01:48:37Z	
0.69		2012-12-13T20:37:01Z	
0.70		2013-03-14T00:53:49Z	
0.71		2013-05-13T15:33:19Z	
0.72		2013-05-13T21:30:15Z	
0.73		2013-05-24T19:16:34Z	
0.74		2013-05-30T00:21:03Z	
0.75		2013-06-26T22:25:33Z	
0.76		2013-07-15T21:09:43Z	
0.77		2013-07-24T00:34:22Z	
0.78		2013-07-31T17:55:34Z	
0.79		2013-08-28T22:20:27Z	
0.80		2013-09-05T23:33:48Z	
0.81		2013-09-13T00:00:15Z	
0.82		2013-09-25T22:28:24Z	
0.83		2013-10-21T19:22:55Z	
0.84		2013-10-30T22:14:17Z	
0.85		2013-10-31T04:12:53Z	
0.86		2013-11-02T02:57:13Z	
0.87		2013-11-05T22:33:34Z	
0.88		2013-12-11T03:57:07Z	
0.89		2013-12-30T23:20:08Z	
0.90		2014-02-07T23:15:12Z	
0.91		2014-03-05T22:32:09Z	
0.92		2014-03-18T22:06:26Z	
0.93		2014-03-24T21:38:54Z	
0.94		2014-04-03T21:18:11Z	
0.95		2014-04-24T00:10:44Z	
0.96		2014-05-02T21:07:29Z	
0.97		2014-05-05T22:29:36Z	
0.98		2014-05-21T20:05:54Z	
0.99		2014-05-24T00:10:16Z	
1.00		2014-06-18T18:12:41Z	
1.01		2014-07-03T19:30:16Z	
1.02		2014-07-15T22:58:18Z	
1.03		2014-07-30T22:51:21Z	
1.04		2014-08-11T22:57:41Z	
1.05		2014-09-05T22:49:13Z	
1.06		2014-10-17T21:04:37Z	
1.07		2014-10-29T20:22:10Z	
1.08		2014-12-13T06:22:08Z	
1.09		2014-12-17T20:20:21Z	
1.10		2015-01-09T22:48:18Z	
1.11		2015-01-23T21:59:32Z	
1.12		2015-01-26T20:08:27Z	
1.13		2015-02-03T17:25:14Z	
1.14		2015-02-12T18:28:39Z	
1.15		2015-02-24T22:35:54Z	
1.16		2015-03-04T23:17:50Z	
1.17		2015-03-19T18:51:49Z	
1.18		2015-04-08T19:48:56Z	
1.19		2015-05-01T17:41:34Z	
1.20		2015-05-22T20:41:15Z	
1.21		2015-06-01T21:40:02Z	
1.22		2015-06-18T23:05:04Z	
1.23		2015-07-14T21:03:07Z	
1.24		2015-09-08T21:50:17Z	
1.25		2015-09-14T19:17:03Z	
1.26		2015-10-13T21:37:47Z	
1.27		2015-11-04T00:46:09Z	
1.28		2015-11-20T00:33:14Z	
1.29		2015-12-01T22:37:20Z	
1.30		2016-01-13T18:40:35Z	
1.31		2016-02-01T22:13:56Z	
1.32		2016-02-22T23:54:43Z	
1.33		2016-02-25T19:01:47Z	
1.34		2016-04-29T18:57:08Z	
1.35		2016-05-19T17:55:43Z	
1.36		2016-06-21T20:28:50Z	
1.37		2016-07-22T18:13:17Z	
1.38		2016-07-29T21:54:33Z	
1.39		2016-08-18T20:21:20Z	
1.40		2016-08-22T23:31:29Z	
1.41		2016-08-24T22:05:03Z	
1.42		2016-09-02T21:48:52Z	
1.43		2016-09-21T21:59:14Z	
1.44		2016-10-18T19:55:24Z	
1.45		2016-10-21T21:53:49Z	
1.46		2016-10-25T20:57:36Z	
1.47		2016-11-28T22:53:38Z	
1.48		2016-12-19T22:50:16Z	
1.49		2016-12-22T22:28:28Z	
1.50		2017-01-09T19:13:09Z	
1.51		2017-02-07T23:02:47Z	
1.52		2017-02-27T21:47:17Z	
1.53		2017-03-15T23:17:43Z	
1.54		2017-03-29T17:27:35Z	
1.55		2017-04-18T23:22:32Z	
1.56		2017-05-31T17:16:54Z	
1.57		2017-06-14T18:01:48Z	
1.58		2017-06-26T21:38:24Z	
1.59		2017-08-22T22:08:42Z	
1.60		2017-08-29T18:09:42Z	
1.86		2018-09-19T19:07:24Z	
1.87		2018-10-11T23:51:10Z	
1.88		2018-10-17T21:28:15Z	
1.89		2018-10-25T23:45:58Z	
1.90		2018-11-02T20:11:30Z	
1.91		2018-11-07T00:16:30Z	
1.92		2018-11-08T22:33:26Z	
