0.44		2011-09-22T18:50:33Z	
0.45		2011-09-23T00:42:53Z	
0.46		2011-09-26T23:43:33Z	
0.47		2011-09-29T23:30:19Z	
0.48		2011-10-05T23:25:57Z	
0.49		2011-10-14T21:29:00Z	
0.50		2011-11-01T16:55:13Z	
0.51		2011-11-16T01:12:42Z	
0.52		2012-02-24T23:54:24Z	
0.53		2012-03-08T02:17:35Z	
0.54		2012-03-14T16:09:55Z	
0.55		2012-03-29T21:17:29Z	
0.56		2012-03-29T23:35:08Z	
0.57		2012-03-30T21:14:01Z	
0.58		2012-04-04T19:18:47Z	
0.59		2012-04-16T22:25:38Z	
0.60		2012-04-19T20:26:14Z	
0.61		2012-05-01T19:13:44Z	
0.62		2012-05-07T08:12:34Z	
0.63		2012-05-07T15:40:00Z	
0.64		2012-05-17T21:23:47Z	
0.65		2012-07-24T20:11:27Z	
0.66		2012-08-18T19:38:50Z	
0.67		2012-11-29T01:46:27Z	
0.69		2012-12-13T20:35:00Z	
0.70		2013-03-14T00:51:57Z	
0.71		2013-05-13T15:31:51Z	
0.72		2013-05-13T21:28:54Z	
0.73		2013-05-24T19:15:07Z	
0.74		2013-05-30T00:19:39Z	
0.75		2013-06-26T22:23:43Z	
0.76		2013-07-15T21:07:09Z	
0.77		2013-07-24T00:33:16Z	
0.78		2013-07-31T17:54:07Z	
0.79		2013-08-28T22:13:41Z	
0.80		2013-09-05T23:31:23Z	
0.81		2013-09-12T23:57:54Z	
0.82		2013-09-25T22:26:11Z	
0.83		2013-10-21T19:20:16Z	
0.84		2013-10-30T22:12:14Z	
0.85		2013-10-31T04:10:51Z	
0.86		2013-11-02T02:55:15Z	
0.87		2013-11-05T22:25:44Z	
0.88		2013-12-11T03:54:47Z	
0.89		2013-12-30T23:17:30Z	
0.90		2014-02-07T23:11:47Z	
0.91		2014-03-05T22:16:42Z	
0.92		2014-03-18T21:59:30Z	
0.93		2014-03-24T21:33:59Z	
0.94		2014-04-03T21:10:47Z	
0.95		2014-04-24T00:08:07Z	
0.96		2014-05-02T21:01:09Z	
0.97		2014-05-05T22:24:37Z	
0.98		2014-05-21T19:58:52Z	
0.99		2014-05-24T00:00:22Z	
1.00		2014-06-18T18:10:21Z	
1.01		2014-07-03T19:27:42Z	
1.02		2014-07-15T22:54:12Z	
1.03		2014-07-30T22:48:55Z	
1.04		2014-08-11T22:55:41Z	
1.05		2014-09-05T22:46:07Z	
1.06		2014-10-17T20:50:54Z	
1.07		2014-10-29T20:02:10Z	
1.08		2014-12-13T06:12:09Z	
1.09		2014-12-17T20:13:58Z	
1.10		2015-01-09T22:42:20Z	
1.11		2015-01-23T21:52:14Z	
1.12		2015-01-26T20:02:36Z	
1.13		2015-02-03T17:21:08Z	
