1.1.0	named	io.hotmoka	io-hotmoka-annotations	2023-05-16T08:26:18Z	1.1.0
1.1.1	named	io.hotmoka	io-hotmoka-annotations	2023-06-18T10:39:25Z	1.1.1
1.1.2	named	io.hotmoka	io-hotmoka-annotations	2023-07-24T09:28:57Z	1.1.2
1.2.0	named	io.hotmoka	io-hotmoka-annotations	2023-09-02T17:18:41Z	1.2.0
1.3.0	named	io.hotmoka	io-hotmoka-annotations	2023-09-24T16:38:02Z	1.3.0
1.3.1	named	io.hotmoka	io-hotmoka-annotations	2023-11-04T17:40:24Z	1.3.1
1.3.2	named	io.hotmoka	io-hotmoka-annotations	2023-12-04T18:24:22Z	1.3.2
1.3.3	named	io.hotmoka	io-hotmoka-annotations	2023-12-25T08:02:00Z	1.3.3
1.4.0	named	io.hotmoka	io-hotmoka-annotations	2024-01-21T16:22:54Z	1.4.0
1.4.1	named	io.hotmoka.annotations	io-hotmoka-annotations	2024-02-22T23:37:21Z	1.4.1
