0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.13/shared-foundation-core-settings-wasm-js-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.14/shared-foundation-core-settings-wasm-js-0.0.14.jar returned status 404
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.15/shared-foundation-core-settings-wasm-js-0.0.15.jar returned status 404
0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.16/shared-foundation-core-settings-wasm-js-0.0.16.jar returned status 404
0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.17/shared-foundation-core-settings-wasm-js-0.0.17.jar returned status 404
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.18/shared-foundation-core-settings-wasm-js-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.19/shared-foundation-core-settings-wasm-js-0.0.19.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.20/shared-foundation-core-settings-wasm-js-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.21/shared-foundation-core-settings-wasm-js-0.0.21.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.22/shared-foundation-core-settings-wasm-js-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.23/shared-foundation-core-settings-wasm-js-0.0.23.jar returned status 404
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.24/shared-foundation-core-settings-wasm-js-0.0.24.jar returned status 404
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.25/shared-foundation-core-settings-wasm-js-0.0.25.jar returned status 404
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.26/shared-foundation-core-settings-wasm-js-0.0.26.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.27/shared-foundation-core-settings-wasm-js-0.0.27.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.28/shared-foundation-core-settings-wasm-js-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.29/shared-foundation-core-settings-wasm-js-0.0.29.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.30/shared-foundation-core-settings-wasm-js-0.0.30.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mudrichenkoevgeny/shared-foundation-core-settings-wasm-js/0.0.31/shared-foundation-core-settings-wasm-js-0.0.31.jar returned status 404
