5.3		2021-11-02T07:40:08Z	
5.4		2021-11-08T20:25:09Z	
5.5		2021-11-24T01:34:09Z	
5.6		2022-01-29T21:50:59Z	
6.0		2023-01-22T09:45:08Z	
6.1		2023-01-23T21:05:03Z	
6.10		2024-08-25T23:27:59Z	
6.3		2023-02-28T10:26:44Z	
6.4		2023-06-27T12:34:25Z	
6.5		2023-10-13T06:30:38Z	
6.6		2023-11-24T05:03:07Z	
6.7		2024-03-13T11:01:51Z	
6.8		2024-06-20T09:49:11Z	
6.9		2024-08-25T22:18:11Z	
7.0		2024-10-07T10:48:37Z	
7.1		2024-10-07T19:32:41Z	
7.2		2024-10-08T08:30:47Z	
8.0		2024-11-02T03:10:56Z	
8.1		2024-11-02T11:22:42Z	
8.2		2024-11-03T13:20:18Z	
8.3		2024-12-25T12:42:37Z	
8.4		2025-02-14T21:39:14Z	
8.5		2025-07-10T05:15:17Z	
8.6		2025-11-15T09:30:22Z	
8.7		2026-05-04T06:56:16Z	
8.8			
