0.4.0	named	io.github.sebastian-toepfer.ddd	media-json-api	2023-06-05T21:37:35Z	0.4.0
0.5.0	named	io.github.sebastian-toepfer.ddd	media-json-api	2023-12-02T00:06:19Z	0.5.0
0.5.1	named	io.github.sebastian-toepfer.ddd	media-json-api	2023-12-11T12:26:46Z	0.5.1
0.6.0	named	io.github.sebastian-toepfer.ddd	media-json-api	2023-12-20T21:35:15Z	0.6.0
0.7.0	named	io.github.sebastian-toepfer.ddd	media-json-api	2024-05-28T15:18:30Z	0.7.0
