6.0.0.Dev09	named	org.infinispan.protostream	protostream-processor	2025-08-01T15:22:10Z	6.0.0.Dev09
6.0.0.Dev10	named	org.infinispan.protostream	protostream-processor	2025-08-05T12:58:07Z	6.0.0.Dev10
6.0.0.Dev11	named	org.infinispan.protostream	protostream-processor	2025-08-06T16:46:15Z	6.0.0.Dev11
6.0.0.Dev12	named	org.infinispan.protostream	protostream-processor	2025-09-01T14:00:23Z	6.0.0.Dev12
6.0.0.Dev13	named	org.infinispan.protostream	protostream-processor	2025-09-15T14:01:50Z	6.0.0.Dev13
6.0.0.Dev14	named	org.infinispan.protostream	protostream-processor	2025-10-09T10:34:28Z	6.0.0.Dev14
6.0.0	named	org.infinispan.protostream	protostream-processor	2025-10-27T15:11:31Z	6.0.0
6.0.1	named	org.infinispan.protostream	protostream-processor	2025-11-03T16:41:49Z	6.0.1
6.0.2	named	org.infinispan.protostream	protostream-processor	2025-11-12T20:48:46Z	6.0.2
6.0.3	named	org.infinispan.protostream	protostream-processor	2025-12-18T17:09:15Z	6.0.3
6.0.4	named	org.infinispan.protostream	protostream-processor	2026-01-16T17:39:47Z	6.0.4
6.0.5	named	org.infinispan.protostream	protostream-processor	2026-02-27T13:52:50Z	6.0.5
6.0.6	named	org.infinispan.protostream	protostream-processor	2026-03-04T14:22:53Z	6.0.6
6.0.7	named	org.infinispan.protostream	protostream-processor	2026-04-29T12:03:53Z	6.0.7
6.0.8	named	org.infinispan.protostream	protostream-processor	2026-05-26T19:11:51Z	6.0.8
6.0.9	named	org.infinispan.protostream	protostream-processor	2026-05-28T06:07:05Z	6.0.9
6.0.10	named	org.infinispan.protostream	protostream-processor	2026-07-11T02:16:33Z	6.0.10
