4.5.2	io.helidon.integrations.crac	helidon-integrations-crac	4.5.2
4.5.1	io.helidon.integrations.crac	helidon-integrations-crac	4.5.1
4.5.1-M1	io.helidon.integrations.crac	helidon-integrations-crac	4.5.1-M1
4.5.0	io.helidon.integrations.crac	helidon-integrations-crac	4.5.0
4.5.0-M1	io.helidon.integrations.crac	helidon-integrations-crac	4.5.0-M1
4.4.1	io.helidon.integrations.crac	helidon-integrations-crac	4.4.1
4.4.0	io.helidon.integrations.crac	helidon-integrations-crac	4.4.0
4.4.0-M3	io.helidon.integrations.crac	helidon-integrations-crac	4.4.0-M3
4.4.0-M2	io.helidon.integrations.crac	helidon-integrations-crac	4.4.0-M2
4.4.0-M1	io.helidon.integrations.crac	helidon-integrations-crac	4.4.0-M1
4.3.4	io.helidon.integrations.crac	helidon-integrations-crac	4.3.4
4.3.3	io.helidon.integrations.crac	helidon-integrations-crac	4.3.3
4.3.2	io.helidon.integrations.crac	helidon-integrations-crac	4.3.2
4.3.1	io.helidon.integrations.crac	helidon-integrations-crac	4.3.1
4.3.0	io.helidon.integrations.crac	helidon-integrations-crac	4.3.0
4.3.0-M4	io.helidon.integrations.crac	helidon-integrations-crac	4.3.0-M4
4.3.0-M3	io.helidon.integrations.crac	helidon-integrations-crac	4.3.0-M3
4.3.0-M2	io.helidon.integrations.crac	helidon-integrations-crac	4.3.0-M2
4.3.0-M1	io.helidon.integrations.crac	helidon-integrations-crac	4.3.0-M1
4.2.7	io.helidon.integrations.crac	helidon-integrations-crac	4.2.7
4.2.6	io.helidon.integrations.crac	helidon-integrations-crac	4.2.6
4.2.5	io.helidon.integrations.crac	helidon-integrations-crac	4.2.5
4.2.4	io.helidon.integrations.crac	helidon-integrations-crac	4.2.4
4.2.3	io.helidon.integrations.crac	helidon-integrations-crac	4.2.3
4.2.2	io.helidon.integrations.crac	helidon-integrations-crac	4.2.2
4.2.1	io.helidon.integrations.crac	helidon-integrations-crac	4.2.1
4.2.0	io.helidon.integrations.crac	helidon-integrations-crac	4.2.0
