2.18-1.5.7	named	org.bytedeco	tritonserver-platform	2022-02-09T08:26:07Z	
2.26-1.5.8	named	org.bytedeco	tritonserver-platform	2022-11-01T01:16:47Z	
2.33-1.5.9	named	org.bytedeco	tritonserver-platform	2023-06-04T23:43:35Z	
2.41-1.5.10	named	org.bytedeco	tritonserver-platform	2024-01-28T12:54:57Z	
2.51.0-1.5.11	named	org.bytedeco	tritonserver-platform	2024-11-16T15:55:05Z	
2.59.0-1.5.12	named	org.bytedeco	tritonserver-platform	2025-07-01T06:57:41Z	
2.65.0-1.5.13	named	org.bytedeco	tritonserver-platform	2026-02-19T16:31:20Z	
2.70.0-1.5.14-beta-07	named	io.github.mullerhai	tritonserver-platform	2026-08-03T04:25:33Z	
2.70.0-1.5.14-beta-08	named	io.github.mullerhai	tritonserver-platform	2026-08-03T13:19:09Z	
2.71.0-1.5.14	named	org.bytedeco	tritonserver-platform	2026-08-07T12:29:03Z	
