0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.1/tempo-android-dependencies-0.0.1.jar returned status 404
0.0.2-rc.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.0/tempo-android-dependencies-0.0.2-rc.0.jar returned status 404
0.0.2-rc.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.1/tempo-android-dependencies-0.0.2-rc.1.jar returned status 404
0.0.2-rc.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.10/tempo-android-dependencies-0.0.2-rc.10.jar returned status 404
0.0.2-rc.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.11/tempo-android-dependencies-0.0.2-rc.11.jar returned status 404
0.0.2-rc.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.12/tempo-android-dependencies-0.0.2-rc.12.jar returned status 404
0.0.2-rc.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.13/tempo-android-dependencies-0.0.2-rc.13.jar returned status 404
0.0.2-rc.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.15/tempo-android-dependencies-0.0.2-rc.15.jar returned status 404
0.0.2-rc.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.16/tempo-android-dependencies-0.0.2-rc.16.jar returned status 404
0.0.2-rc.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.17/tempo-android-dependencies-0.0.2-rc.17.jar returned status 404
0.0.2-rc.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.18/tempo-android-dependencies-0.0.2-rc.18.jar returned status 404
0.0.2-rc.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.19/tempo-android-dependencies-0.0.2-rc.19.jar returned status 404
0.0.2-rc.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.2/tempo-android-dependencies-0.0.2-rc.2.jar returned status 404
0.0.2-rc.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.20/tempo-android-dependencies-0.0.2-rc.20.jar returned status 404
0.0.2-rc.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.21/tempo-android-dependencies-0.0.2-rc.21.jar returned status 404
0.0.2-rc.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.22/tempo-android-dependencies-0.0.2-rc.22.jar returned status 404
0.0.2-rc.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.3/tempo-android-dependencies-0.0.2-rc.3.jar returned status 404
0.0.2-rc.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.4/tempo-android-dependencies-0.0.2-rc.4.jar returned status 404
0.0.2-rc.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.5/tempo-android-dependencies-0.0.2-rc.5.jar returned status 404
0.0.2-rc.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.6/tempo-android-dependencies-0.0.2-rc.6.jar returned status 404
0.0.2-rc.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.7/tempo-android-dependencies-0.0.2-rc.7.jar returned status 404
0.0.2-rc.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.8/tempo-android-dependencies-0.0.2-rc.8.jar returned status 404
0.0.2-rc.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.2-rc.9/tempo-android-dependencies-0.0.2-rc.9.jar returned status 404
0.0.3-rc.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.3-rc.0/tempo-android-dependencies-0.0.3-rc.0.jar returned status 404
0.0.3-rc.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tempo-platform/tempo-android-dependencies/0.0.3-rc.1/tempo-android-dependencies-0.0.3-rc.1.jar returned status 404
