12.1.0-beta.2	named	com.azure	azure-search-documents
12.1.0-beta.1	named	com.azure	azure-search-documents
12.0.2	named	com.azure	azure-search-documents
12.0.1	named	com.azure	azure-search-documents
12.0.0	named	com.azure	azure-search-documents
11.9.0-beta.1	named	com.azure	azure-search-documents
11.8.1	named	com.azure	azure-search-documents
11.8.0	named	com.azure	azure-search-documents
11.8.0-beta.8	named	com.azure	azure-search-documents
11.8.0-beta.7	named	com.azure	azure-search-documents
11.8.0-beta.6	named	com.azure	azure-search-documents
11.8.0-beta.5	named	com.azure	azure-search-documents
11.8.0-beta.4	named	com.azure	azure-search-documents
11.8.0-beta.3	named	com.azure	azure-search-documents
11.8.0-beta.2	named	com.azure	azure-search-documents
11.8.0-beta.1	named	com.azure	azure-search-documents
11.7.10	named	com.azure	azure-search-documents
11.7.9	named	com.azure	azure-search-documents
11.7.8	named	com.azure	azure-search-documents
11.7.7	named	com.azure	azure-search-documents
11.7.6	named	com.azure	azure-search-documents
11.7.5	named	com.azure	azure-search-documents
11.7.4	named	com.azure	azure-search-documents
11.7.3	named	com.azure	azure-search-documents
11.7.2	named	com.azure	azure-search-documents
11.7.1	named	com.azure	azure-search-documents
11.7.0	named	com.azure	azure-search-documents
11.7.0-beta.3	named	com.azure	azure-search-documents
11.7.0-beta.2	named	com.azure	azure-search-documents
11.7.0-beta.1	named	com.azure	azure-search-documents
11.6.6	named	com.azure	azure-search-documents
11.6.5	named	com.azure	azure-search-documents
11.6.4	named	com.azure	azure-search-documents
11.6.3	named	com.azure	azure-search-documents
11.6.2	named	com.azure	azure-search-documents
11.6.1	named	com.azure	azure-search-documents
11.6.0	named	com.azure	azure-search-documents
11.6.0-beta.10	named	com.azure	azure-search-documents
11.6.0-beta.9	named	com.azure	azure-search-documents
11.6.0-beta.8	named	com.azure	azure-search-documents
11.6.0-beta.7	named	com.azure	azure-search-documents
11.6.0-beta.6	named	com.azure	azure-search-documents
11.6.0-beta.5	named	com.azure	azure-search-documents
11.6.0-beta.4	named	com.azure	azure-search-documents
11.6.0-beta.3	named	com.azure	azure-search-documents
11.6.0-beta.2	named	com.azure	azure-search-documents
11.6.0-beta.1	named	com.azure	azure-search-documents
11.5.12	named	com.azure	azure-search-documents
11.5.11	named	com.azure	azure-search-documents
11.5.10	named	com.azure	azure-search-documents
11.5.9	named	com.azure	azure-search-documents
11.5.8	named	com.azure	azure-search-documents
11.5.7	named	com.azure	azure-search-documents
11.5.6	named	com.azure	azure-search-documents
11.5.5	named	com.azure	azure-search-documents
11.5.4	named	com.azure	azure-search-documents
11.5.3	named	com.azure	azure-search-documents
11.5.2	named	com.azure	azure-search-documents
11.5.1	named	com.azure	azure-search-documents
11.5.0	named	com.azure	azure-search-documents
11.5.0-beta.12	named	com.azure	azure-search-documents
11.5.0-beta.11	named	com.azure	azure-search-documents
11.5.0-beta.10	named	com.azure	azure-search-documents
11.5.0-beta.9	named	com.azure	azure-search-documents
11.5.0-beta.8	named	com.azure	azure-search-documents
11.5.0-beta.7	named	com.azure	azure-search-documents
11.5.0-beta.6	named	com.azure	azure-search-documents
11.5.0-beta.5	named	com.azure	azure-search-documents
11.5.0-beta.4	named	com.azure	azure-search-documents
11.5.0-beta.3	named	com.azure	azure-search-documents
11.5.0-beta.2	named	com.azure	azure-search-documents
11.5.0-beta.1	named	com.azure	azure-search-documents
11.4.13	named	com.azure	azure-search-documents
11.4.12	named	com.azure	azure-search-documents
11.4.11	named	com.azure	azure-search-documents
11.4.10	named	com.azure	azure-search-documents
11.4.9	named	com.azure	azure-search-documents
11.4.8	named	com.azure	azure-search-documents
11.4.7	named	com.azure	azure-search-documents
11.4.6	named	com.azure	azure-search-documents
11.4.5	named	com.azure	azure-search-documents
11.4.4	named	com.azure	azure-search-documents
11.4.3	named	com.azure	azure-search-documents
11.4.2	named	com.azure	azure-search-documents
11.4.1	named	com.azure	azure-search-documents
11.4.0	named	com.azure	azure-search-documents
11.4.0-beta.2	named	com.azure	azure-search-documents
11.4.0-beta.1	named	com.azure	azure-search-documents
11.3.2	named	com.azure	azure-search-documents
11.3.1	named	com.azure	azure-search-documents
11.3.0	named	com.azure	azure-search-documents
11.2.0	named	com.azure	azure-search-documents
11.2.0-beta.3	named	com.azure	azure-search-documents
11.2.0-beta.2	named	com.azure	azure-search-documents
11.2.0-beta.1	named	com.azure	azure-search-documents
11.1.3	named	com.azure	azure-search-documents
11.1.2	named	com.azure	azure-search-documents
11.1.1	named	com.azure	azure-search-documents
11.1.0	named	com.azure	azure-search-documents
11.1.0-beta.1	named	com.azure	azure-search-documents
11.0.0	named	com.azure	azure-search-documents
1.0.0-beta.4	named	com.azure	azure-search-documents
1.0.0-beta.3	named	com.azure	azure-search-documents
1.0.0-beta.2	named	com.azure	azure-search-documents
