12.1.0-beta.2	com.azure	azure-search-documents	12.1.0-beta.2
12.1.0-beta.1	com.azure	azure-search-documents	12.1.0-beta.1
12.0.2	com.azure	azure-search-documents	12.0.2
12.0.1	com.azure	azure-search-documents	12.0.1
12.0.0	com.azure	azure-search-documents	12.0.0
11.9.0-beta.1	com.azure	azure-search-documents	11.9.0-beta.1
11.8.1	com.azure	azure-search-documents	11.8.1
11.8.0	com.azure	azure-search-documents	11.8.0
11.8.0-beta.8	com.azure	azure-search-documents	11.8.0-beta.8
11.8.0-beta.7	com.azure	azure-search-documents	11.8.0-beta.7
11.8.0-beta.6	com.azure	azure-search-documents	11.8.0-beta.6
11.8.0-beta.5	com.azure	azure-search-documents	11.8.0-beta.5
11.8.0-beta.4	com.azure	azure-search-documents	11.8.0-beta.4
11.8.0-beta.3	com.azure	azure-search-documents	11.8.0-beta.3
11.8.0-beta.2	com.azure	azure-search-documents	11.8.0-beta.2
11.8.0-beta.1	com.azure	azure-search-documents	11.8.0-beta.1
11.7.10	com.azure	azure-search-documents	11.7.10
11.7.9	com.azure	azure-search-documents	11.7.9
11.7.8	com.azure	azure-search-documents	11.7.8
11.7.7	com.azure	azure-search-documents	11.7.7
11.7.6	com.azure	azure-search-documents	11.7.6
11.7.5	com.azure	azure-search-documents	11.7.5
11.7.4	com.azure	azure-search-documents	11.7.4
11.7.3	com.azure	azure-search-documents	11.7.3
11.7.2	com.azure	azure-search-documents	11.7.2
11.7.1	com.azure	azure-search-documents	11.7.1
11.7.0	com.azure	azure-search-documents	11.7.0
11.7.0-beta.3	com.azure	azure-search-documents	11.7.0-beta.3
11.7.0-beta.2	com.azure	azure-search-documents	11.7.0-beta.2
11.7.0-beta.1	com.azure	azure-search-documents	11.7.0-beta.1
11.6.6	com.azure	azure-search-documents	11.6.6
11.6.5	com.azure	azure-search-documents	11.6.5
11.6.4	com.azure	azure-search-documents	11.6.4
11.6.3	com.azure	azure-search-documents	11.6.3
11.6.2	com.azure	azure-search-documents	11.6.2
11.6.1	com.azure	azure-search-documents	11.6.1
11.6.0	com.azure	azure-search-documents	11.6.0
11.6.0-beta.10	com.azure	azure-search-documents	11.6.0-beta.10
11.6.0-beta.9	com.azure	azure-search-documents	11.6.0-beta.9
11.6.0-beta.8	com.azure	azure-search-documents	11.6.0-beta.8
11.6.0-beta.7	com.azure	azure-search-documents	11.6.0-beta.7
11.6.0-beta.6	com.azure	azure-search-documents	11.6.0-beta.6
11.6.0-beta.5	com.azure	azure-search-documents	11.6.0-beta.5
11.6.0-beta.4	com.azure	azure-search-documents	11.6.0-beta.4
11.6.0-beta.3	com.azure	azure-search-documents	11.6.0-beta.3
11.6.0-beta.2	com.azure	azure-search-documents	11.6.0-beta.2
11.6.0-beta.1	com.azure	azure-search-documents	11.6.0-beta.1
11.5.12	com.azure	azure-search-documents	11.5.12
11.5.11	com.azure	azure-search-documents	11.5.11
11.5.10	com.azure	azure-search-documents	11.5.10
11.5.9	com.azure	azure-search-documents	11.5.9
11.5.8	com.azure	azure-search-documents	11.5.8
11.5.7	com.azure	azure-search-documents	11.5.7
11.5.6	com.azure	azure-search-documents	11.5.6
11.5.5	com.azure	azure-search-documents	11.5.5
11.5.4	com.azure	azure-search-documents	11.5.4
11.5.3	com.azure	azure-search-documents	11.5.3
11.5.2	com.azure	azure-search-documents	11.5.2
11.5.1	com.azure	azure-search-documents	11.5.1
11.5.0	com.azure	azure-search-documents	11.5.0
11.5.0-beta.12	com.azure	azure-search-documents	11.5.0-beta.12
11.5.0-beta.11	com.azure	azure-search-documents	11.5.0-beta.11
11.5.0-beta.10	com.azure	azure-search-documents	11.5.0-beta.10
11.5.0-beta.9	com.azure	azure-search-documents	11.5.0-beta.9
11.5.0-beta.8	com.azure	azure-search-documents	11.5.0-beta.8
11.5.0-beta.7	com.azure	azure-search-documents	11.5.0-beta.7
11.5.0-beta.6	com.azure	azure-search-documents	11.5.0-beta.6
11.5.0-beta.5	com.azure	azure-search-documents	11.5.0-beta.5
11.5.0-beta.4	com.azure	azure-search-documents	11.5.0-beta.4
11.5.0-beta.3	com.azure	azure-search-documents	11.5.0-beta.3
11.5.0-beta.2	com.azure	azure-search-documents	11.5.0-beta.2
11.5.0-beta.1	com.azure	azure-search-documents	11.5.0-beta.1
11.4.13	com.azure	azure-search-documents	11.4.13
11.4.12	com.azure	azure-search-documents	11.4.12
11.4.11	com.azure	azure-search-documents	11.4.11
11.4.10	com.azure	azure-search-documents	11.4.10
11.4.9	com.azure	azure-search-documents	11.4.9
11.4.8	com.azure	azure-search-documents	11.4.8
11.4.7	com.azure	azure-search-documents	11.4.7
11.4.6	com.azure	azure-search-documents	11.4.6
11.4.5	com.azure	azure-search-documents	11.4.5
11.4.4	com.azure	azure-search-documents	11.4.4
11.4.3	com.azure	azure-search-documents	11.4.3
11.4.2	com.azure	azure-search-documents	11.4.2
11.4.1	com.azure	azure-search-documents	11.4.1
11.4.0	com.azure	azure-search-documents	11.4.0
11.4.0-beta.2	com.azure	azure-search-documents	11.4.0-beta.2
11.4.0-beta.1	com.azure	azure-search-documents	11.4.0-beta.1
11.3.2	com.azure	azure-search-documents	11.3.2
11.3.1	com.azure	azure-search-documents	11.3.1
11.3.0	com.azure	azure-search-documents	11.3.0
11.2.0	com.azure	azure-search-documents	11.2.0
11.2.0-beta.3	com.azure	azure-search-documents	11.2.0-beta.3
11.2.0-beta.2	com.azure	azure-search-documents	11.2.0-beta.2
11.2.0-beta.1	com.azure	azure-search-documents	11.2.0-beta.1
11.1.3	com.azure	azure-search-documents	11.1.3
11.1.2	com.azure	azure-search-documents	11.1.2
11.1.1	com.azure	azure-search-documents	11.1.1
11.1.0	com.azure	azure-search-documents	11.1.0
11.1.0-beta.1	com.azure	azure-search-documents	11.1.0-beta.1
11.0.0	com.azure	azure-search-documents	11.0.0
1.0.0-beta.4	com.azure	azure-search-documents	1.0.0-beta.4
1.0.0-beta.3	com.azure	azure-search-documents	1.0.0-beta.3
1.0.0-beta.2	com.azure	azure-search-documents	1.0.0-beta.2
